Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-27 00:00:00+05:30,1631.2402738270494,1697.447569649594,1631.2402738270494,1671.3555908203125,130925,0.0,0.0
2022-12-28 00:00:00+05:30,1684.743590830862,1729.6961460386462,1650.3939514172077,1716.0638427734375,145913,0.0,0.0
2022-12-29 00:00:00+05:30,1719.92379172383,1752.172362818652,1700.5258114537214,1719.7283935546875,104211,0.0,0.0
2022-12-30 00:00:00+05:30,1733.8493899207404,1776.6031793016239,1733.8493899207404,1752.2701416015625,118070,0.0,0.0
2023-01-02 00:00:00+05:30,1759.013081371422,1793.2161135091997,1755.153072603585,1782.6619873046875,85504,0.0,0.0
2023-01-03 00:00:00+05:30,1773.8668379298508,1798.5907905639633,1729.842723079439,1747.87255859375,70499,0.0,0.0
2023-01-04 00:00:00+05:30,1757.0095633107223,1772.547534728766,1710.1514609957192,1734.4844970703125,72086,0.0,0.0
2023-01-05 00:00:00+05:30,1745.2829177130754,1822.5329547443953,1745.2829177130754,1800.2520751953125,265342,0.0,0.0
2023-01-06 00:00:00+05:30,1807.8744983372137,1816.6695634642595,1774.160082016871,1798.7374267578125,63823,0.0,0.0
2023-01-09 00:00:00+05:30,1811.343624624475,1822.8260702173488,1760.9674007113742,1773.964599609375,78134,0.0,0.0
2023-01-10 00:00:00+05:30,1760.9673725351297,1784.3719688655854,1750.2667583594778,1775.576904296875,50333,0.0,0.0
2023-01-11 00:00:00+05:30,1784.4700084896551,1793.2161649566738,1759.4040475028266,1782.1246337890625,29784,0.0,0.0
2023-01-12 00:00:00+05:30,1760.2834696069701,1777.2871667358327,1734.5822871570372,1756.2767333984375,68978,0.0,0.0
2023-01-13 00:00:00+05:30,1735.55946747206,1748.8986730481022,1633.9765159520116,1661.729736328125,193505,0.0,0.0
2023-01-16 00:00:00+05:30,1631.9243190594602,1651.517817809519,1570.4566803262164,1614.4320068359375,216591,0.0,0.0
2023-01-17 00:00:00+05:30,1576.026712740167,1675.9973279426154,1563.567037906847,1665.1011962890625,210351,0.0,0.0
2023-01-18 00:00:00+05:30,1664.2216922146595,1669.2055383684365,1638.9603357182787,1655.8663330078125,113997,0.0,0.0
2023-01-19 00:00:00+05:30,1651.5177632388577,1684.6946552042089,1638.080858360435,1657.5765380859375,99457,0.0,0.0
2023-01-20 00:00:00+05:30,1643.0646608849613,1675.9484547146155,1631.484516120146,1662.9024658203125,84280,0.0,0.0
2023-01-23 00:00:00+05:30,1643.6998173268494,1664.1727251236493,1515.8293767990085,1531.4161376953125,214790,0.0,0.0
2023-01-24 00:00:00+05:30,1539.0874915649254,1599.6757181342991,1531.4162641558153,1581.2061767578125,133416,0.0,0.0
2023-01-25 00:00:00+05:30,1566.7920661211128,1575.2939148435012,1514.7056873495205,1534.7388916015625,128604,0.0,0.0
2023-01-27 00:00:00+05:30,1509.8195649143743,1534.1526031196797,1441.4135004845969,1463.4500732421875,199859,0.0,0.0
2023-01-30 00:00:00+05:30,1407.2104244941643,1426.7550137232497,1342.029267131446,1373.69140625,250243,0.0,0.0
2023-01-31 00:00:00+05:30,1377.7957761182283,1648.390625,1327.6150695142394,1648.390625,993479,0.0,0.0
2023-02-01 00:00:00+05:30,1729.69620571866,1954.3612904212764,1709.1254771377558,1901.835205078125,1735259,0.0,0.0
2023-02-02 00:00:00+05:30,1908.3825001014777,2001.316996574422,1842.0775060367569,1970.045654296875,714320,0.0,0.0
2023-02-03 00:00:00+05:30,1970.094613564426,1987.3427375859662,1842.4684685081259,1887.1278076171875,271478,0.0,0.0
2023-02-06 00:00:00+05:30,1919.2786054063326,1943.7093412185316,1846.13300624275,1884.196044921875,129866,0.0,0.0
2023-02-07 00:00:00+05:30,1893.6264118749511,2214.792782840374,1876.2805887239872,2171.35498046875,532800,0.0,0.0
2023-02-08 00:00:00+05:30,2172.3812629010145,2291.603266533009,2081.498915870068,2172.723388671875,393507,0.0,0.0
2023-02-09 00:00:00+05:30,2172.723021802015,2228.0829703476134,2111.841584150361,2164.953857421875,158529,0.0,0.0
2023-02-10 00:00:00+05:30,2179.2215250449594,2223.19684729923,2096.1570274535597,2123.568359375,94617,0.0,0.0
2023-02-13 00:00:00+05:30,2134.2202809504283,2286.7169894366198,2101.0433877302276,2254.95703125,206743,0.0,0.0
2023-02-14 00:00:00+05:30,2266.243928586444,2315.0564902789583,2211.812297742767,2274.35498046875,166912,0.0,0.0
2023-02-15 00:00:00+05:30,2262.237371057234,2286.423801051249,2185.866981478398,2263.361328125,128877,0.0,0.0
2023-02-16 00:00:00+05:30,2272.0585561513317,2368.6577863260745,2268.540434567304,2354.096923828125,216389,0.0,0.0
2023-02-17 00:00:00+05:30,2350.2368897554406,2378.1857482013143,2314.079399143818,2340.611083984375,89827,0.0,0.0
2023-02-20 00:00:00+05:30,2350.2368862657663,2364.6021118252033,2251.5367093373497,2271.081298828125,86587,0.0,0.0
2023-02-21 00:00:00+05:30,2280.853498346371,2302.303636700657,2201.697914213528,2236.878173828125,105197,0.0,0.0
2023-02-22 00:00:00+05:30,2228.0831819087534,2342.4190294014393,2194.906289262842,2247.432373046875,192771,0.0,0.0
2023-02-23 00:00:00+05:30,2252.5138839084657,2264.142818939464,2188.94506042288,2209.564697265625,98781,0.0,0.0
2023-02-24 00:00:00+05:30,2221.6336421083165,2233.897921110845,2186.0136714673577,2215.9169921875,85109,0.0,0.0
2023-02-27 00:00:00+05:30,2226.9105193961514,2261.16245935062,2099.723963271558,2109.69189453125,96699,0.0,0.0
2023-02-28 00:00:00+05:30,2115.6528069519413,2281.8307192546245,2052.1818031840303,2247.33447265625,143014,0.0,0.0
2023-03-01 00:00:00+05:30,2267.17224443213,2330.0570527652108,2256.4227208593916,2314.56787109375,117767,0.0,0.0
2023-03-02 00:00:00+05:30,2315.9358345916953,2359.911157116313,2261.3088071547836,2273.377685546875,115230,0.0,0.0
2023-03-03 00:00:00+05:30,2290.137294336582,2315.056646163159,2218.35983649749,2249.728759765625,83115,0.0,0.0
2023-03-06 00:00:00+05:30,2265.7065190808526,2281.8308052852235,2219.3859377808612,2267.17236328125,64879,0.0,0.0
2023-03-08 00:00:00+05:30,2270.9835867397023,2310.1705859353897,2198.864239008383,2234.581787109375,110302,0.0,0.0
2023-03-09 00:00:00+05:30,2257.4001266950754,2292.971184774067,2216.991591765174,2233.751220703125,57514,0.0,0.0
2023-03-10 00:00:00+05:30,2233.9467261576233,2266.1953009446756,2206.584299065579,2252.123291015625,68787,0.0,0.0
2023-03-13 00:00:00+05:30,2247.627818389983,2293.5576042440393,2220.8518258991216,2254.517333984375,86123,0.0,0.0
2023-03-14 00:00:00+05:30,2260.4297810418175,2403.007477806031,2169.4496139607113,2229.891357421875,286329,0.0,0.0
2023-03-15 00:00:00+05:30,2277.921772378046,2325.757104652287,2233.067037543703,2264.33837890625,104488,0.0,0.0
2023-03-16 00:00:00+05:30,2272.9868199384523,2285.44649558178,2145.018669576793,2158.015869140625,138627,0.0,0.0
2023-03-17 00:00:00+05:30,2179.221575092294,2276.9445156793927,2138.177940045713,2260.722412109375,164738,0.0,0.0
2023-03-20 00:00:00+05:30,2267.1721069669816,2269.126565679884,2198.766052015392,2242.6435546875,113183,0.0,0.0
2023-03-21 00:00:00+05:30,2271.08115692031,2295.511892257233,2198.76618032302,2224.56494140625,67446,0.0,0.0
2023-03-22 00:00:00+05:30,2262.2860925688065,2286.7168279097223,2228.0830630915243,2274.64794921875,76781,0.0,0.0
2023-03-23 00:00:00+05:30,2257.4000903978317,2320.3335732430237,2237.855500870578,2260.771484375,74567,0.0,0.0
2023-03-24 00:00:00+05:30,2266.4881305401004,2314.0791532474504,2217.333445404757,2275.722900390625,132023,0.0,0.0
2023-03-27 00:00:00+05:30,2286.7168505955306,2294.4857767947346,2223.196938078988,2238.343994140625,70205,0.0,0.0
2023-03-28 00:00:00+05:30,2259.4032891642883,2286.6189848919134,2204.727351776865,2236.04736328125,75183,0.0,0.0
2023-03-29 00:00:00+05:30,2242.39957234255,2290.9680692623892,2208.538665666558,2227.7900390625,124741,0.0,0.0
2023-03-31 00:00:00+05:30,2246.1130795187155,2450.549441651487,2233.7023126791532,2447.862060546875,531313,0.0,0.0
2023-04-03 00:00:00+05:30,2490.958015325964,2574.999752994867,2415.711343227063,2540.30810546875,540049,0.0,0.0
2023-04-05 00:00:00+05:30,2540.7966042047574,2687.3810236781087,2503.661884604842,2637.2001953125,348399,0.0,0.0
2023-04-06 00:00:00+05:30,2638.5193179210646,2686.403557394447,2508.8899364935364,2661.728515625,392020,0.0,0.0
2023-04-10 00:00:00+05:30,2662.901517481163,2677.6088693887987,2610.424340275485,2633.9267578125,163865,0.0,0.0
2023-04-11 00:00:00+05:30,2654.0575540562477,2665.882126663535,2561.709364551224,2603.437255859375,128351,0.0,0.0
2023-04-12 00:00:00+05:30,2605.684539431323,2647.412428282009,2599.430366313359,2632.558349609375,87691,0.0,0.0
2023-04-13 00:00:00+05:30,2627.8188988404263,2797.270389947692,2612.9650589246125,2709.661865234375,342796,0.0,0.0
2023-04-17 00:00:00+05:30,2701.941904697001,2779.729472808628,2683.6188505169475,2721.388916015625,145770,0.0,0.0
2023-04-18 00:00:00+05:30,2715.965106820152,2730.3792420456975,2579.8858979959346,2610.131103515625,137465,0.0,0.0
2023-04-19 00:00:00+05:30,2618.1440591000287,2648.2916816092093,2578.761905031991,2597.2314453125,92089,0.0,0.0
2023-04-20 00:00:00+05:30,2625.8155389769463,2780.217792478382,2599.528162136164,2744.060302734375,286625,0.0,0.0
2023-04-21 00:00:00+05:30,2760.673380322356,2819.3071512318575,2725.8352435395304,2773.133056640625,193775,0.0,0.0
2023-04-24 00:00:00+05:30,2769.4684266529907,2807.5803774784904,2728.9623112483273,2774.452392578125,113891,0.0,0.0
2023-04-25 00:00:00+05:30,2772.399934497362,2809.5346533944016,2702.3326310315992,2730.28125,93133,0.0,0.0
2023-04-26 00:00:00+05:30,2743.0831053098423,2773.2794003133567,2649.3179859600473,2662.315185546875,97135,0.0,0.0
2023-04-27 00:00:00+05:30,2676.631653302936,2731.356506382514,2673.7488739373503,2702.870361328125,99868,0.0,0.0
2023-04-28 00:00:00+05:30,2726.47019839774,2765.559376869392,2721.5840510887833,2747.529541015625,71984,0.0,0.0
2023-05-02 00:00:00+05:30,2775.331665618082,2806.6030083292712,2737.6105130401447,2777.725830078125,108288,0.0,0.0
2023-05-03 00:00:00+05:30,2780.217728289815,2940.4833548063457,2750.9008453904494,2903.055419921875,340481,0.0,0.0
2023-05-04 00:00:00+05:30,2927.7793431454634,2967.1617364988474,2854.9757513349373,2890.009521484375,105466,0.0,0.0
2023-05-05 00:00:00+05:30,2891.6218573046053,2916.9809130682356,2855.659766888491,2869.536376953125,50776,0.0,0.0
2023-05-08 00:00:00+05:30,2873.298706903577,3213.1302264429764,2836.3104791501964,2986.168701171875,592108,0.0,0.0
2023-05-09 00:00:00+05:30,2941.4604848605504,2941.4604848605504,2444.1485401783134,2542.9462890625,1079231,0.0,0.0
2023-05-10 00:00:00+05:30,2543.044284312965,2692.2182667025127,2543.044284312965,2582.03564453125,397622,0.0,0.0
2023-05-11 00:00:00+05:30,2607.24825676989,2628.7473053639446,2492.9124074287815,2509.427490234375,178689,0.0,0.0
2023-05-12 00:00:00+05:30,2501.707526981764,2660.3119229906815,2501.707526981764,2625.815673828125,191151,0.0,0.0
2023-05-15 00:00:00+05:30,2595.5703254913933,2724.320305385172,2595.5703254913933,2684.693603515625,140637,0.0,0.0
2023-05-16 00:00:00+05:30,2722.561441730255,2762.237055660402,2678.635022538509,2692.853759765625,139037,0.0,0.0
2023-05-17 00:00:00+05:30,2715.7207320634234,2759.696058779096,2698.228419757978,2728.913330078125,122952,0.0,0.0
2023-05-18 00:00:00+05:30,2760.4777487810534,2760.4777487810534,2639.985312031465,2652.493896484375,79283,0.0,0.0
2023-05-19 00:00:00+05:30,2667.6900675871407,2697.2023510095883,2590.635425456259,2654.986083984375,63805,0.0,0.0
2023-05-22 00:00:00+05:30,2658.0642482330727,2741.0798467989207,2656.109789227019,2730.330322265625,97644,0.0,0.0
2023-05-23 00:00:00+05:30,2759.6960272606384,2779.924629602534,2736.291429136662,2755.787109375,51028,0.0,0.0
2023-05-24 00:00:00+05:30,2728.0340593789138,2755.7872826797125,2695.1990516420733,2710.248291015625,47556,0.0,0.0
2023-05-25 00:00:00+05:30,2729.1574147250844,2756.764145354745,2653.715352543673,2672.575927734375,45219,0.0,0.0
2023-05-26 00:00:00+05:30,2677.5598755775095,2706.7302710923113,2653.1780476806684,2688.846923828125,100667,0.0,0.0
2023-05-29 00:00:00+05:30,2711.811740405685,2729.401870613722,2667.0056744154276,2703.55419921875,57303,0.0,0.0
2023-05-30 00:00:00+05:30,2694.026065037055,2711.811592449634,2638.519387248293,2652.542724609375,56634,0.0,0.0
2023-05-31 00:00:00+05:30,2655.5723372556113,2731.3565349855385,2643.454786522236,2716.06298828125,60891,0.0,0.0
2023-06-01 00:00:00+05:30,2725.49297657974,2725.49297657974,2650.246307810776,2657.0869140625,75540,0.0,0.0
2023-06-02 00:00:00+05:30,2672.7225355772707,2682.4459208514804,2611.1570804615967,2645.06689453125,59979,0.0,0.0
2023-06-05 00:00:00+05:30,2648.2429374963,2713.717311565653,2645.9952620134577,2707.169921875,93359,0.0,0.0
2023-06-06 00:00:00+05:30,2716.5999868963418,2720.6556321645635,2658.0640396901385,2703.456298828125,38433,0.0,0.0
2023-06-07 00:00:00+05:30,2704.971187148013,2764.484366750604,2704.0428668629265,2740.1025390625,109401,0.0,0.0
2023-06-08 00:00:00+05:30,2739.1743082488915,2863.282455643686,2726.470324657298,2779.38720703125,134603,0.0,0.0
2023-06-09 00:00:00+05:30,2792.921898809021,3028.4342072810205,2786.1302015299507,2965.793701171875,299134,0.0,0.0
2023-06-12 00:00:00+05:30,2976.641157569735,3044.069995347907,2944.3925829801747,2974.002685546875,113549,0.0,0.0
2023-06-13 00:00:00+05:30,2981.625021453093,3014.753006054642,2886.8824306083784,2925.28759765625,95916,0.0,0.0
2023-06-14 00:00:00+05:30,2946.3470500664657,2985.43623149355,2858.396391855527,2874.1298828125,56680,0.0,0.0
2023-06-15 00:00:00+05:30,2880.87241915859,3068.500473594971,2878.3315271555343,3039.476806640625,159219,0.0,0.0
2023-06-16 00:00:00+05:30,3053.8420695082605,3109.5441488560914,3009.866743707342,3052.229736328125,82728,0.0,0.0
2023-06-19 00:00:00+05:30,3059.7053741840728,3097.6708333301617,3015.87653840269,3026.4306640625,56379,0.0,0.0
2023-06-20 00:00:00+05:30,3032.9294606958224,3054.7214868835895,2959.1486361445345,2971.656982421875,39965,0.0,0.0
2023-06-21 00:00:00+05:30,2995.990269767328,3124.202733347637,2987.4395115825323,3093.517822265625,93078,0.0,0.0
2023-06-22 00:00:00+05:30,3117.117524344457,3190.654037772443,3042.115166794982,3076.269287109375,97972,0.0,0.0
2023-06-23 00:00:00+05:30,3070.454965371224,3130.94537355307,3005.029500696798,3117.410888671875,67444,0.0,0.0
2023-06-26 00:00:00+05:30,3139.789235458858,3288.3770173467815,3117.3618678562357,3274.54931640625,154501,0.0,0.0
2023-06-27 00:00:00+05:30,3274.5979691669563,3342.124617544644,3274.5979691669563,3320.723388671875,72438,0.0,0.0
2023-06-28 00:00:00+05:30,3355.8059153358577,3377.304963133583,3224.8571696588033,3255.493408203125,66435,0.0,0.0
2023-06-30 00:00:00+05:30,3312.807889779485,3419.3259015747544,3254.1741218187863,3391.03515625,142016,0.0,0.0
2023-07-03 00:00:00+05:30,3432.860569981147,3482.8457609323345,3402.859434991266,3464.2294921875,68781,0.0,0.0
2023-07-04 00:00:00+05:30,3467.2101132491825,3527.798339579918,3455.874156116029,3472.7802734375,61155,0.0,0.0
2023-07-05 00:00:00+05:30,3471.118830128205,3488.7089593349356,3383.705707981036,3430.0751953125,117311,0.0,0.0
2023-07-06 00:00:00+05:30,3410.5308033117844,3454.506128855919,3395.3348375463625,3412.973876953125,94873,0.0,0.0
2023-07-07 00:00:00+05:30,3400.758748477802,3463.2525289124233,3376.3280103421853,3403.10400390625,65806,0.0,0.0
2023-07-10 00:00:00+05:30,3418.299680795855,3418.348589984263,3293.263221339899,3306.01611328125,85085,0.0,0.0
2023-07-11 00:00:00+05:30,3305.0391205091655,3396.0190449752245,3293.3123663590154,3321.40771484375,103808,0.0,0.0
2023-07-12 00:00:00+05:30,3318.5734685524594,3419.277013358956,3317.69405746022,3404.66748046875,35769,0.0,0.0
2023-07-13 00:00:00+05:30,3413.6576221987452,3508.0580757309785,3316.57002645314,3389.177978515625,77280,0.0,0.0
2023-07-14 00:00:00+05:30,3419.179476333408,3478.936963861553,3412.58317731485,3446.8837890625,79859,0.0,0.0
2023-07-17 00:00:00+05:30,3445.711196855599,3485.7776061213617,3327.4664280468846,3419.716796875,101286,0.0,0.0
2023-07-18 00:00:00+05:30,3459.099032918989,3477.959609001025,3385.1717205344894,3419.521240234375,61722,0.0,0.0
2023-07-19 00:00:00+05:30,3419.5212448561424,3632.3618668529093,3397.680309790255,3584.135498046875,117304,0.0,0.0
2023-07-20 00:00:00+05:30,3632.3618473302317,3702.7223673753692,3598.158816752734,3640.326171875,92768,0.0,0.0
2023-07-21 00:00:00+05:30,3644.0884544410314,3676.2881156477424,3598.4518889037854,3609.49462890625,100069,0.0,0.0
2023-07-24 00:00:00+05:30,3683.1287091838167,3750.6064471490918,3588.2885479459587,3725.49169921875,65895,0.0,0.0
2023-07-25 00:00:00+05:30,3771.079565337715,3796.4875312194713,3699.9861223416465,3727.5439453125,47248,0.0,0.0
2023-07-26 00:00:00+05:30,3765.2161900254137,3777.7736839850754,3582.0834851483983,3617.80126953125,84555,0.0,0.0
2023-07-27 00:00:00+05:30,3673.4053781952357,3674.382607612154,3593.3703843822013,3641.8408203125,38011,0.0,0.0
2023-07-28 00:00:00+05:30,3654.838046388966,3854.0950305442957,3228.033095383517,3770.297607421875,441124,0.0,0.0
2023-07-31 00:00:00+05:30,3810.2174278694947,3810.2174278694947,3648.241654935571,3696.1748046875,152236,0.0,0.0
2023-08-01 00:00:00+05:30,3715.3774070662857,3874.714714347342,3615.7489137667503,3627.4267578125,128474,0.0,0.0
2023-08-02 00:00:00+05:30,3661.678574107695,3661.678574107695,3464.4247236221236,3539.818115234375,112192,0.0,0.0
2023-08-03 00:00:00+05:30,3542.358975784456,3653.8609526553673,3511.7229753479205,3572.06689453125,70426,0.0,0.0
2023-08-04 00:00:00+05:30,3634.4120881184494,3665.6342988504643,3575.9200742354583,3612.18115234375,65769,40.0,0.0
2023-08-07 00:00:00+05:30,3646.861523041358,3803.762576395023,3587.48012676024,3767.84716796875,116461,0.0,0.0
2023-08-08 00:00:00+05:30,3788.8429916193522,3902.7642338282267,3731.8330408023326,3864.625732421875,167834,0.0,0.0
2023-08-09 00:00:00+05:30,3901.529345798241,3960.070811765584,3853.362316837769,3930.923583984375,87284,0.0,0.0
2023-08-10 00:00:00+05:30,3875.0497006592705,4020.341266025395,3875.0497006592705,3927.366455078125,88054,0.0,0.0
2023-08-11 00:00:00+05:30,3960.070742387056,4040.1515625051447,3902.8137797726595,4013.177978515625,84879,0.0,0.0
2023-08-14 00:00:00+05:30,4047.0183945479766,4122.158765268702,3960.07073372761,4095.679443359375,85130,0.0,0.0
2023-08-16 00:00:00+05:30,4100.37236247746,4280.986161756232,4096.519096986695,4242.84814453125,161373,0.0,0.0
2023-08-17 00:00:00+05:30,4282.617185271376,4780.985281036474,4258.459374727886,4659.50537109375,362154,0.0,0.0
2023-08-18 00:00:00+05:30,4614.203215452456,4910.319458901214,4496.577062721349,4804.5498046875,381399,0.0,0.0
2023-08-21 00:00:00+05:30,4908.34383253162,5285.973538425535,4816.75217998538,4911.90087890625,993774,0.0,0.0
2023-08-22 00:00:00+05:30,4957.893706408335,5027.155517076618,4831.523285869627,4924.30029296875,255435,0.0,0.0
2023-08-23 00:00:00+05:30,4970.837253283141,4970.837253283141,4770.2648099485195,4798.72021484375,166984,0.0,0.0
2023-08-24 00:00:00+05:30,4840.416112887648,4908.986107894285,4655.207509957547,4837.60009765625,186782,0.0,0.0
2023-08-25 00:00:00+05:30,4834.487556445312,4988.622046289062,4806.871600704765,4940.2080078125,153139,0.0,0.0
2023-08-28 00:00:00+05:30,4996.526424716688,5061.984181417791,4920.694231104466,4987.0908203125,141714,0.0,0.0
2023-08-29 00:00:00+05:30,5028.0445715790265,5028.094263122064,4950.088189396131,4970.244140625,62638,0.0,0.0
2023-08-30 00:00:00+05:30,4989.561024908667,4999.490650318287,4892.831363329181,4908.5908203125,56450,0.0,0.0
2023-08-31 00:00:00+05:30,4953.694655744752,4988.128001884706,4905.57731944166,4948.55712890625,172101,0.0,0.0
2023-09-01 00:00:00+05:30,4951.027103091415,4974.69040925114,4841.403697814042,4898.1171875,106316,0.0,0.0
2023-09-04 00:00:00+05:30,4930.327391507968,4945.246915573911,4863.140565331106,4898.31494140625,85383,0.0,0.0
2023-09-05 00:00:00+05:30,4924.399610684307,4950.088693725597,4861.164944736514,4878.5048828125,91978,0.0,0.0
2023-09-06 00:00:00+05:30,4877.813328535098,4897.129349072204,4792.001818047195,4821.64306640625,80007,0.0,0.0
2023-09-07 00:00:00+05:30,4838.439562942864,4891.7445985623235,4809.737148342952,4824.4091796875,95510,0.0,0.0
2023-09-08 00:00:00+05:30,4841.3544244352615,4865.41285041553,4793.483617979858,4812.50341796875,85648,0.0,0.0
2023-09-11 00:00:00+05:30,4841.403845299012,5029.131749504483,4816.702805271976,4970.7880859375,162818,0.0,0.0
2023-09-12 00:00:00+05:30,5013.322899320252,5013.322899320252,4544.99119764942,4854.10009765625,168652,0.0,0.0
2023-09-13 00:00:00+05:30,4856.86690295366,4919.459438776609,4742.698881801077,4815.81396484375,86761,0.0,0.0
2023-09-14 00:00:00+05:30,4870.056980611973,5177.337914061014,4841.4529837015,5069.54248046875,351305,0.0,0.0
2023-09-15 00:00:00+05:30,5125.959636017142,5202.384747510573,5018.065304209689,5135.494140625,878504,0.0,0.0
2023-09-18 00:00:00+05:30,5177.337927758914,5188.20638524085,5042.0254391319295,5174.27490234375,83770,0.0,0.0
2023-09-20 00:00:00+05:30,5192.158523137128,5671.309482202554,5154.909162449073,5385.91357421875,599593,0.0,0.0
2023-09-21 00:00:00+05:30,5404.587785032139,5408.984763318601,5143.003760153299,5169.77978515625,152435,0.0,0.0
2023-09-22 00:00:00+05:30,5219.1814943376485,5373.958110102866,5152.686007076808,5212.95654296875,217244,0.0,0.0
2023-09-25 00:00:00+05:30,5271.10304834667,5404.587565324193,5207.967286439456,5373.859375,155860,0.0,0.0
2023-09-26 00:00:00+05:30,5424.348537465108,5786.910605819551,5366.84432174133,5735.630859375,544392,0.0,0.0
2023-09-27 00:00:00+05:30,5779.055212560104,5947.862213316944,5622.005810139493,5676.5458984375,487026,0.0,0.0
2023-09-28 00:00:00+05:30,5681.189864185466,5699.023821690827,5315.762590087399,5420.0009765625,377326,0.0,0.0
2023-09-29 00:00:00+05:30,5439.119599802777,5488.570887095782,5314.922582252023,5412.046875,134935,0.0,0.0
2023-10-03 00:00:00+05:30,5428.300504450377,5561.686119321291,5391.29815386672,5430.37548828125,117836,0.0,0.0
2023-10-04 00:00:00+05:30,5451.71731303147,5467.278968185042,5211.919424450041,5277.92041015625,130052,0.0,0.0
2023-10-05 00:00:00+05:30,5323.5186634792135,5408.737247185601,5286.022293671538,5328.4091796875,97929,0.0,0.0
2023-10-06 00:00:00+05:30,5357.1614489448275,5383.838571615707,5303.708302956592,5373.365234375,51194,0.0,0.0
2023-10-09 00:00:00+05:30,5236.620764676884,5304.795638783055,5162.517640648438,5193.7890625,75648,0.0,0.0
2023-10-10 00:00:00+05:30,5213.895416944486,5261.272203675855,5079.521762082926,5117.70947265625,88265,0.0,0.0
2023-10-11 00:00:00+05:30,5137.816383570901,5310.723665710307,5118.450671482849,5260.1357421875,88248,0.0,0.0
2023-10-12 00:00:00+05:30,5305.091324136491,5444.108963793156,5297.928022868342,5416.6416015625,106678,0.0,0.0
2023-10-13 00:00:00+05:30,5424.3484837028445,5441.787321774943,5315.663905705155,5346.83642578125,49224,0.0,0.0
2023-10-16 00:00:00+05:30,5378.849116110839,5442.132985905803,5305.78324878616,5430.7705078125,57680,0.0,0.0
2023-10-17 00:00:00+05:30,5468.711086525966,5483.581401340298,5326.532003763505,5352.171875,42740,0.0,0.0
2023-10-18 00:00:00+05:30,5383.838399743019,5383.838399743019,5203.3230157892685,5226.5419921875,74637,0.0,0.0
2023-10-19 00:00:00+05:30,5167.45742887017,5305.783249145853,5047.50927834812,5241.560546875,143563,0.0,0.0
2023-10-20 00:00:00+05:30,5223.4799472930745,5276.142373890793,5149.673043580303,5245.908203125,61286,0.0,0.0
2023-10-23 00:00:00+05:30,5235.582979470075,5236.620230123705,5093.354204959943,5135.2470703125,269191,0.0,0.0
2023-10-25 00:00:00+05:30,5137.421153650548,5234.644349727838,4868.624149322373,4933.1435546875,126214,0.0,0.0
2023-10-26 00:00:00+05:30,4890.805822886829,5151.99471114903,4491.291113371265,5103.6298828125,539025,0.0,0.0
2023-10-27 00:00:00+05:30,5127.9359920961515,5265.273776855567,4921.435294148541,4960.26513671875,170247,0.0,0.0
2023-10-30 00:00:00+05:30,4960.264948557905,5074.680452928641,4768.288662639051,5013.421875,174356,0.0,0.0
2023-10-31 00:00:00+05:30,5019.251277914882,5192.603367881945,4995.143159603885,5117.51220703125,110690,0.0,0.0
2023-11-01 00:00:00+05:30,5125.86090553875,5136.53204425364,4951.076443485463,4993.6611328125,81855,0.0,0.0
2023-11-02 00:00:00+05:30,5029.131623164135,5101.258658231125,4997.465083621867,5045.9775390625,65076,0.0,0.0
2023-11-03 00:00:00+05:30,5063.614001549,5103.234563867263,4999.490201968702,5017.0771484375,62438,0.0,0.0
2023-11-06 00:00:00+05:30,5038.962553816304,5108.125460366125,4991.585769852816,5059.71142578125,59005,0.0,0.0
2023-11-07 00:00:00+05:30,5059.711679815966,5101.456436222287,5002.454477756342,5018.9052734375,42912,0.0,0.0
2023-11-08 00:00:00+05:30,5034.072220877685,5088.3156111264725,4990.993508328346,5065.29443359375,49099,0.0,0.0
2023-11-09 00:00:00+05:30,5065.293974064437,5272.28868154155,5065.293974064437,5123.390625,66696,0.0,0.0
2023-11-10 00:00:00+05:30,5090.389943371957,5195.22124579823,4999.4901229546,5046.52099609375,67686,0.0,0.0
2023-11-13 00:00:00+05:30,5097.652466834714,5380.874491729739,5061.1938287023595,5363.48486328125,200648,0.0,0.0
2023-11-15 00:00:00+05:30,5380.874473387285,5600.713726110141,5374.946223875658,5554.2265625,179378,0.0,0.0
2023-11-16 00:00:00+05:30,5553.830603989817,5582.335698386553,5469.797865524683,5494.0048828125,75382,0.0,0.0
2023-11-17 00:00:00+05:30,5493.511132716862,5895.693261065964,5477.751676688404,5728.22021484375,369897,0.0,0.0
2023-11-20 00:00:00+05:30,5829.445378028271,5923.013109530445,5762.258549942521,5801.533203125,130082,0.0,0.0
2023-11-21 00:00:00+05:30,5834.385482270339,5902.955470874124,5650.65895899234,5721.40283203125,91843,0.0,0.0
2023-11-22 00:00:00+05:30,5740.027739319885,5759.936681293843,5439.169068759095,5510.9501953125,123771,0.0,0.0
2023-11-23 00:00:00+05:30,5521.176297747727,5755.342150032304,5414.46780809906,5614.6943359375,144862,0.0,0.0
2023-11-24 00:00:00+05:30,5621.956520887311,5621.956520887311,5513.815178312706,5540.5419921875,73540,0.0,0.0
2023-11-28 00:00:00+05:30,5562.674513923102,5626.897221455073,5360.125974783806,5383.88818359375,144771,0.0,0.0
2023-11-29 00:00:00+05:30,5483.631056075834,5582.386010143667,5384.8268929032965,5397.4736328125,116642,0.0,0.0
