Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-04 00:00:00+05:30,556.098556960398,563.5466897722018,549.5693082213526,554.0671997070312,96721,0.0,0.0
2023-01-05 00:00:00+05:30,550.5849962777456,563.836965723013,547.0543416127219,549.5209350585938,63838,0.0,0.0
2023-01-06 00:00:00+05:30,548.5535423414366,550.5848993810089,542.6530603101952,542.9432373046875,89746,0.0,0.0
2023-01-09 00:00:00+05:30,546.3771263241498,548.4568363562935,540.3315262761306,542.9432373046875,46565,0.0,0.0
2023-01-10 00:00:00+05:30,545.8451231206647,546.9575371406274,538.2035201143044,539.9446411132812,39370,0.0,0.0
2023-01-11 00:00:00+05:30,542.6531282917838,543.6204244206461,534.6245822300402,538.0584716796875,353856,0.0,0.0
2023-01-12 00:00:00+05:30,540.7184874538485,541.6857834958054,534.9147112021078,539.1708374023438,45939,0.0,0.0
2023-01-13 00:00:00+05:30,540.7184988737848,541.6857949361709,535.8820185618547,537.0427856445312,29296,0.0,0.0
2023-01-16 00:00:00+05:30,539.7028212044853,540.6217642228488,532.980102119485,534.140869140625,30221,0.0,0.0
2023-01-17 00:00:00+05:30,534.1408459191586,537.623087792127,532.0127829794287,532.8349609375,50753,0.0,0.0
2023-01-18 00:00:00+05:30,533.9474855954048,536.7042560630128,532.3514233000068,534.963134765625,30330,0.0,0.0
2023-01-19 00:00:00+05:30,534.9630534149819,542.7014215946806,534.8179944350509,540.1381225585938,78983,0.0,0.0
2023-01-20 00:00:00+05:30,540.7185288699824,541.6374719880404,535.0114581696803,536.46240234375,22980,0.0,0.0
2023-01-23 00:00:00+05:30,538.203588784403,541.6858312266605,533.2703431122894,541.2988891601562,98414,0.0,0.0
2023-01-24 00:00:00+05:30,541.4440018634407,541.6858258928571,532.1095707123377,533.2219848632812,31249,0.0,0.0
2023-01-25 00:00:00+05:30,535.6885746179673,535.6885746179673,525.6770834818673,528.1436767578125,36187,0.0,0.0
2023-01-27 00:00:00+05:30,524.3711930940902,533.0285050117582,514.6015260829548,520.9856567382812,58259,0.0,0.0
2023-01-30 00:00:00+05:30,520.9856174480468,528.1436316761328,517.8903173874234,519.051025390625,26157,0.0,0.0
2023-01-31 00:00:00+05:30,516.7779105576702,522.3398628004529,516.7779105576702,520.6470947265625,28334,0.0,0.0
2023-02-01 00:00:00+05:30,523.2588158445368,536.0754886488377,517.5517454707688,522.0013427734375,39032,0.0,0.0
2023-02-02 00:00:00+05:30,516.5361302278875,529.8364519331936,516.5361302278875,523.2588500976562,120679,0.0,0.0
2023-02-03 00:00:00+05:30,523.3072184462,523.3555714460055,508.0723040459641,517.6485595703125,148702,0.0,0.0
2023-02-06 00:00:00+05:30,517.6485048216384,518.4706828485893,509.76501839777336,511.0224914550781,70799,0.0,0.0
2023-02-07 00:00:00+05:30,507.97558008429195,512.1349415847047,501.34956625123317,505.7991638183594,155363,0.0,0.0
2023-02-08 00:00:00+05:30,507.73374277515154,511.89310416677773,504.1063824268029,509.6683349609375,60180,0.0,0.0
2023-02-09 00:00:00+05:30,508.8944276787615,513.5374959444428,503.96124144530694,504.5415954589844,45823,0.0,0.0
2023-02-10 00:00:00+05:30,502.99390195240363,512.328331633106,502.22007698798126,507.4918518066406,53910,0.0,0.0
2023-02-13 00:00:00+05:30,507.49189699951046,507.782074007127,495.4490493513669,498.0607604980469,54902,0.0,0.0
2023-02-14 00:00:00+05:30,497.0934873723099,497.0934873723099,478.81156754146303,481.42327880859375,106158,0.0,0.0
2023-02-15 00:00:00+05:30,481.13307390345625,492.3537145596056,478.61809814128816,485.00225830078125,117136,0.0,0.0
2023-02-16 00:00:00+05:30,487.46887078033853,505.895849275981,485.6309846147606,495.6908874511719,129254,0.0,0.0
2023-02-17 00:00:00+05:30,492.4504447228219,492.4504447228219,486.64666818989417,488.7263488769531,165173,0.0,0.0
2023-02-20 00:00:00+05:30,488.7263572457489,504.2514479293636,487.9041496522648,498.3026123046875,222587,0.0,0.0
2023-02-21 00:00:00+05:30,498.3025725941532,505.2670567666588,489.4517903195864,503.4292297363281,378086,0.0,0.0
2023-02-22 00:00:00+05:30,502.7037592117971,507.78206337548943,498.3992800652354,503.76776123046875,299436,0.0,0.0
2023-02-23 00:00:00+05:30,503.7678089172274,508.41081849858426,499.22150533251687,507.6369934082031,60994,0.0,0.0
2023-02-24 00:00:00+05:30,509.28142871207314,517.5034460796945,505.46059706871705,513.9244384765625,92489,0.0,0.0
2023-02-27 00:00:00+05:30,509.7650346268766,512.5702168770728,490.9027610496013,493.3693542480469,148299,0.0,0.0
2023-02-28 00:00:00+05:30,494.28831418459214,499.12479475391297,489.1616565889259,494.5784912109375,57433,0.0,0.0
2023-03-01 00:00:00+05:30,493.12754296920843,495.40072424146507,489.45182957468273,490.66094970703125,46797,0.0,0.0
2023-03-02 00:00:00+05:30,492.5955420474997,492.5955420474997,483.6964060632755,486.8401184082031,72471,0.0,0.0
2023-03-03 00:00:00+05:30,464.30211959224266,493.32100206675784,460.91658330354926,486.30810546875,509155,0.0,0.0
2023-03-06 00:00:00+05:30,488.77475044820716,512.4251539780875,488.5329264019693,508.55596923828125,189085,0.0,0.0
2023-03-08 00:00:00+05:30,507.8304264321124,508.50754547516834,493.5144566947917,495.40069580078125,77971,0.0,0.0
2023-03-09 00:00:00+05:30,497.9156591957128,501.2528424930362,485.82445814676396,488.3877868652344,66450,0.0,0.0
2023-03-10 00:00:00+05:30,488.0008666270245,492.35369893588796,477.8442579063431,482.63238525390625,92924,0.0,0.0
2023-03-13 00:00:00+05:30,481.7134292277469,482.293812757229,466.23669254573093,472.3790283203125,99909,0.0,0.0
2023-03-14 00:00:00+05:30,465.1243147506406,480.21413913850074,464.30210719856984,466.913818359375,130502,0.0,0.0
2023-03-15 00:00:00+05:30,469.3320590421959,475.9096604272801,466.2366998494898,469.5738830566406,70641,0.0,0.0
2023-03-16 00:00:00+05:30,472.0405000981606,486.1630291607419,464.9792503266371,470.6379089355469,173234,0.0,0.0
2023-03-17 00:00:00+05:30,472.0404983218196,475.2809461711734,461.6420652132959,463.8184814453125,64282,0.0,0.0
2023-03-20 00:00:00+05:30,464.4472021065316,477.7959055842499,460.4812823156255,464.108642578125,94560,0.0,0.0
2023-03-21 00:00:00+05:30,464.9792508537128,480.74616560393554,464.1570432581292,476.5384216308594,110829,0.0,0.0
2023-03-22 00:00:00+05:30,477.84425592480625,483.64803231255695,476.5384003336557,481.133056640625,55139,0.0,0.0
2023-03-23 00:00:00+05:30,478.2795746968678,482.6324072036951,469.8157337113704,473.63653564453125,47297,0.0,0.0
2023-03-24 00:00:00+05:30,473.6365037621232,476.58677441876546,467.20399095005075,468.8967590332031,48915,0.0,0.0
2023-03-27 00:00:00+05:30,467.2039925267657,475.52274446738073,462.94789580724,473.0561218261719,274697,0.0,0.0
2023-03-28 00:00:00+05:30,471.07319997301215,473.97508826853374,461.40023898794,462.8995361328125,119691,0.0,0.0
2023-03-29 00:00:00+05:30,461.40023141655934,467.0105368880248,447.18096719402166,453.32330322265625,242515,0.0,0.0
2023-03-31 00:00:00+05:30,463.7217212403583,492.7406027888104,455.59644031069826,480.1174011230469,1129562,0.0,0.0
2023-04-03 00:00:00+05:30,476.6351516741907,488.48452885939383,472.0404952146222,477.0220642089844,123902,0.0,0.0
2023-04-05 00:00:00+05:30,477.0220623578421,485.5342856879411,472.86270096576624,482.5840148925781,85434,0.0,0.0
2023-04-06 00:00:00+05:30,485.09901369708126,504.8318785478452,485.09901369708126,491.8700866699219,403889,0.0,0.0
2023-04-10 00:00:00+05:30,492.2569614959347,496.17452827027864,483.74476793310816,494.0948181152344,62852,0.0,0.0
2023-04-11 00:00:00+05:30,496.02941821776653,498.0607754100325,490.41911275930005,493.9497375488281,54162,0.0,0.0
2023-04-12 00:00:00+05:30,492.353734715686,505.7507626242467,491.3864385767554,503.0906982421875,148201,0.0,0.0
2023-04-13 00:00:00+05:30,505.60566205572604,509.5231992884792,503.04230388269195,507.8787841796875,73655,0.0,0.0
2023-04-17 00:00:00+05:30,510.39378500189264,515.5687952598881,500.14041143632414,513.6825561523438,86596,0.0,0.0
2023-04-18 00:00:00+05:30,514.4563795898111,522.436571987,511.55449144537886,519.2445068359375,61650,0.0,0.0
2023-04-19 00:00:00+05:30,521.7595620579317,525.1450985513467,510.2003613654576,512.8120727539062,47636,0.0,0.0
2023-04-20 00:00:00+05:30,516.9714284409256,519.4863747630766,510.1035904950863,515.3753662109375,120101,0.0,0.0
2023-04-21 00:00:00+05:30,517.5034065274212,530.8520807197542,511.5545119769462,519.6314697265625,21545,0.0,0.0
2023-04-24 00:00:00+05:30,522.3398846529258,552.6645932296491,514.8916930083946,526.3541870117188,624964,0.0,0.0
2023-04-25 00:00:00+05:30,525.4836193750934,527.7567416509178,520.9373157843748,523.2588500976562,30610,0.0,0.0
2023-04-26 00:00:00+05:30,525.7254437509721,535.7853470630308,520.1634910341954,530.6586303710938,73291,0.0,0.0
2023-04-27 00:00:00+05:30,533.4637853073056,535.0114354115186,528.9658349433942,533.0768432617188,36797,0.0,0.0
2023-04-28 00:00:00+05:30,534.7696067065806,541.6857971971349,530.0782444000534,537.9617309570312,42141,0.0,0.0
2023-05-02 00:00:00+05:30,538.2519461113764,549.4242046624554,538.2519461113764,543.1367797851562,74895,0.0,0.0
2023-05-03 00:00:00+05:30,543.6203857541494,543.6203857541494,527.9018247781621,533.8023071289062,79233,0.0,0.0
2023-05-04 00:00:00+05:30,536.6558817189095,546.5223140638047,532.448167164312,542.2178344726562,372904,0.0,0.0
2023-05-05 00:00:00+05:30,545.0713366940997,545.0713366940997,534.9147279358245,536.5591430664062,26946,0.0,0.0
2023-05-08 00:00:00+05:30,545.5549814568402,579.4103437812895,539.2192040296494,573.6065673828125,1295203,0.0,0.0
2023-05-09 00:00:00+05:30,574.573897566137,578.4430820615319,550.4398474682976,553.3417358398438,180912,0.0,0.0
2023-05-10 00:00:00+05:30,553.6802655493159,564.900875767427,545.3614843525902,557.5010375976562,143823,0.0,0.0
2023-05-11 00:00:00+05:30,559.8709906200858,568.7701268617919,547.7314359447104,550.7784423828125,82568,0.0,0.0
2023-05-12 00:00:00+05:30,551.358750611274,553.2449897238099,540.0897279699963,544.00732421875,47939,0.0,0.0
2023-05-15 00:00:00+05:30,543.6204229209654,544.491013050168,537.8166461638021,542.4596557617188,25553,0.0,0.0
2023-05-16 00:00:00+05:30,543.6203567347574,550.2463107768423,541.2021167136953,541.782470703125,58991,0.0,0.0
2023-05-17 00:00:00+05:30,542.6530899066684,550.9234594156145,541.6857938462286,549.0856323242188,34643,0.0,0.0
2023-05-18 00:00:00+05:30,551.9391493571501,562.9179958798582,536.8493533121135,541.0570678710938,145182,0.0,0.0
2023-05-19 00:00:00+05:30,542.6047422457322,543.7655093374843,529.1109502621296,533.3186645507812,48943,0.0,0.0
2023-05-22 00:00:00+05:30,533.9474258631495,543.7170924671204,525.290114306287,530.5618896484375,67121,0.0,0.0
2023-05-23 00:00:00+05:30,529.6429485843963,542.1210914385573,528.2403574823292,533.5604858398438,150464,0.0,0.0
2023-05-24 00:00:00+05:30,529.159300551895,538.2519071785466,529.1109475564581,533.5604858398438,182757,0.0,0.0
2023-05-25 00:00:00+05:30,535.7852994516619,541.008662637204,531.3357022502021,537.0911254882812,31632,0.0,0.0
2023-05-26 00:00:00+05:30,537.3329489406982,546.5706142928918,527.1763405448795,528.5305786132812,174839,0.0,0.0
2023-05-29 00:00:00+05:30,531.1423203498534,539.7512801543247,528.820844890914,536.752685546875,64942,0.0,0.0
2023-05-30 00:00:00+05:30,538.7839040148705,544.0073263408744,534.9630727800218,537.2846069335938,41024,0.0,0.0
2023-05-31 00:00:00+05:30,539.993035090609,539.993035090609,524.6614158827946,528.6756591796875,130126,0.0,0.0
2023-06-01 00:00:00+05:30,531.2873937236485,542.1694750698315,525.6287350392612,530.9004516601562,62377,0.0,0.0
2023-06-02 00:00:00+05:30,533.5604613948624,542.5079495862094,532.9801073980763,535.7368774414062,54509,0.0,0.0
2023-06-05 00:00:00+05:30,538.4453640129026,541.6857821296594,534.9147098530386,535.9303588867188,33975,0.0,0.0
2023-06-06 00:00:00+05:30,538.4937307071268,538.5904366979129,527.1763549490315,534.7212524414062,43959,0.0,0.0
2023-06-07 00:00:00+05:30,537.5265019196925,542.6531598934018,530.3684865336331,539.5578002929688,94328,0.0,0.0
2023-06-08 00:00:00+05:30,543.3785985514544,585.0690379488528,543.1367745200563,571.6236572265625,2242992,0.0,0.0
2023-06-09 00:00:00+05:30,571.6235861676422,574.5254741836833,556.5337330607908,570.2693481445312,381712,0.0,0.0
2023-06-12 00:00:00+05:30,575.5411601998952,575.5411601998952,561.1284251775821,562.7244873046875,68014,0.0,0.0
2023-06-13 00:00:00+05:30,561.9990924016821,569.5439909565748,558.3717316503804,567.7545166015625,86351,0.0,0.0
2023-06-14 00:00:00+05:30,569.6890256547712,574.4287409195905,566.0133124390367,571.7686767578125,52258,0.0,0.0
2023-06-15 00:00:00+05:30,568.963535247142,601.658129172497,568.963535247142,590.8244018554688,693061,0.0,0.0
2023-06-16 00:00:00+05:30,593.9197544996148,599.7235306022168,586.4715633601294,595.709228515625,167097,0.0,0.0
2023-06-19 00:00:00+05:30,595.6608893080605,604.5600246791506,590.050584086851,592.4204711914062,82088,0.0,0.0
2023-06-20 00:00:00+05:30,587.4388879299847,592.904134307868,586.4715918658684,587.7290649414062,38338,0.0,0.0
2023-06-21 00:00:00+05:30,587.1970769605775,597.0635088415936,587.1970769605775,595.3223876953125,51454,0.0,0.0
2023-06-22 00:00:00+05:30,598.4661156122728,601.8032990026394,595.5158742818878,597.1118774414062,289881,0.0,0.0
2023-06-23 00:00:00+05:30,598.7079114287438,603.544391755272,580.8612872160413,584.4886474609375,105348,0.0,0.0
2023-06-26 00:00:00+05:30,587.5356550995294,622.89031456392,585.2141209215692,613.6526489257812,906836,0.0,0.0
2023-06-27 00:00:00+05:30,617.1348898273195,642.1394695064205,609.4448742983037,635.4168090820312,793079,0.0,0.0
2023-06-28 00:00:00+05:30,638.4153916540579,640.3983367445643,618.1988806360532,620.181884765625,298243,0.0,0.0
2023-06-30 00:00:00+05:30,623.7125323357363,634.014259727929,611.524624722753,615.5872802734375,95919,0.0,0.0
2023-07-03 00:00:00+05:30,620.9073507993797,630.1933691544098,601.3196060175275,605.3822021484375,208219,0.0,0.0
2023-07-04 00:00:00+05:30,610.2187445780954,629.5646673233986,609.0096244065139,617.1832885742188,309100,0.0,0.0
2023-07-05 00:00:00+05:30,617.0381674648378,628.7424259319449,609.3965051340389,621.5844116210938,77740,0.0,0.0
2023-07-06 00:00:00+05:30,621.5844647652484,637.4481447914684,620.423756649388,635.271728515625,161190,0.0,0.0
2023-07-07 00:00:00+05:30,632.3214498644257,641.317291466321,621.1007800804891,635.4168090820312,150551,0.0,0.0
2023-07-10 00:00:00+05:30,635.4651891834001,635.658660212578,624.9216380034314,626.5177001953125,45664,0.0,0.0
2023-07-11 00:00:00+05:30,628.7907985490066,640.8336464293411,624.8732612729877,636.0938720703125,105847,0.0,0.0
2023-07-12 00:00:00+05:30,636.3840892516356,645.1381066184782,629.7580759446175,635.7069702148438,101254,0.0,0.0
2023-07-13 00:00:00+05:30,638.4154852666603,638.4154852666603,622.8903932282177,631.402587890625,87883,0.0,0.0
2023-07-14 00:00:00+05:30,635.5134883334482,639.6244964391059,620.2785759418929,636.6742553710938,132314,0.0,0.0
2023-07-17 00:00:00+05:30,642.1878352973173,642.1878352973173,630.8704603374099,640.4466552734375,88248,0.0,0.0
2023-07-18 00:00:00+05:30,642.1878435745098,647.1210296015873,634.7396525022245,637.6415405273438,143687,0.0,0.0
2023-07-19 00:00:00+05:30,638.3670458731449,643.5904091677183,635.5618636867337,641.2205810546875,360281,0.0,0.0
2023-07-20 00:00:00+05:30,641.220575683976,696.4531565684293,640.3983386173655,688.2311401367188,2393622,0.0,0.0
2023-07-21 00:00:00+05:30,688.7147695270087,688.7631225204267,664.8708989045842,668.1597290039062,235068,0.0,0.0
2023-07-24 00:00:00+05:30,671.5453007590554,683.878325727983,659.9861008431099,665.0160522460938,194376,0.0,0.0
2023-07-25 00:00:00+05:30,666.3702356531794,681.3633236000252,662.6461106429448,671.0132446289062,139429,0.0,0.0
2023-07-26 00:00:00+05:30,680.9281150278966,694.518613697023,678.074579667985,685.0391235351562,215274,0.0,0.0
2023-07-27 00:00:00+05:30,686.7318579483917,711.2527897516869,686.4416809346794,708.5443725585938,326748,0.0,0.0
2023-07-28 00:00:00+05:30,716.7594284066754,776.0248157931213,713.9232709880007,760.0838012695312,2102194,8.0,0.0
2023-07-31 00:00:00+05:30,760.8661525232567,760.8661525232567,731.5268407293008,757.345458984375,320823,0.0,0.0
2023-08-01 00:00:00+05:30,760.8661462425955,760.8661462425955,745.6586150264573,758.4212036132812,193925,0.0,0.0
2023-08-02 00:00:00+05:30,756.9542135297617,761.8440986300831,746.3431867384562,753.1890258789062,168781,0.0,0.0
2023-08-03 00:00:00+05:30,750.1083706160972,767.7119568887044,747.7612019033576,763.800048828125,177130,0.0,0.0
2023-08-04 00:00:00+05:30,767.5652680146129,778.7631172365604,736.1722284142888,763.2133178710938,537919,0.0,0.0
2023-08-07 00:00:00+05:30,776.3181511105365,779.4476895311664,763.8978309451812,775.8291625976562,265720,0.0,0.0
2023-08-08 00:00:00+05:30,779.6433035340796,779.6433035340796,760.8661325408897,773.579833984375,151036,0.0,0.0
2023-08-09 00:00:00+05:30,777.4427964486188,777.4427964486188,762.822028955444,768.885498046875,108110,0.0,0.0
2023-08-10 00:00:00+05:30,772.8952478339877,772.8952478339877,762.2353338427855,769.0322265625,69924,0.0,0.0
2023-08-11 00:00:00+05:30,772.6506997221107,774.5577667678788,761.4039644723247,771.5260620117188,115090,0.0,0.0
2023-08-14 00:00:00+05:30,764.778080611803,780.4257139747043,745.9031348060001,773.1886596679688,183541,0.0,0.0
2023-08-16 00:00:00+05:30,777.4917503542257,778.3230069656331,753.5801996787202,764.2401733398438,244006,0.0,0.0
2023-08-17 00:00:00+05:30,758.9101507400022,767.7119437253889,718.4708257335342,730.3532104492188,345959,0.0,0.0
2023-08-18 00:00:00+05:30,728.3483678822646,769.1300205598902,726.6369081390031,763.5066528320312,705347,0.0,0.0
2023-08-21 00:00:00+05:30,761.7952237469184,768.054240959579,753.0423173409283,758.1766967773438,72487,0.0,0.0
2023-08-22 00:00:00+05:30,753.0423105832916,760.5727456273206,743.2625403159761,748.5436401367188,88882,0.0,0.0
2023-08-23 00:00:00+05:30,752.3088211898922,761.7952102038658,741.6977944196669,750.79296875,112310,0.0,0.0
2023-08-24 00:00:00+05:30,752.8467050279191,754.0202894009807,720.3778557251153,730.7933349609375,181667,0.0,0.0
2023-08-25 00:00:00+05:30,740.3285924224308,742.8224218457636,724.5342399230242,737.5413818359375,78745,0.0,0.0
2023-08-28 00:00:00+05:30,737.5413598742455,748.5924877580691,732.5047545745448,733.5805053710938,45358,0.0,0.0
2023-08-29 00:00:00+05:30,737.1990938342766,754.9982882148438,735.2920266343975,750.2061767578125,92373,0.0,0.0
2023-08-30 00:00:00+05:30,752.8955998368248,755.9762513870455,742.284572836698,753.482421875,184956,0.0,0.0
2023-08-31 00:00:00+05:30,757.4432261468413,762.5776056655901,749.3260285601588,759.5947875976562,88720,0.0,0.0
2023-09-01 00:00:00+05:30,759.6436675490689,761.208406940238,743.5559332662544,753.5313110351562,46719,0.0,0.0
2023-09-04 00:00:00+05:30,754.753765234617,757.3454282141795,744.3382860945402,753.1890258789062,48154,0.0,0.0
2023-09-05 00:00:00+05:30,753.9225513545655,770.2058338465151,751.3308882281822,761.1595458984375,130775,0.0,0.0
2023-09-06 00:00:00+05:30,760.8661505142677,772.4551547658876,748.3480561200957,768.00537109375,177859,0.0,0.0
2023-09-07 00:00:00+05:30,768.0053555139223,768.0053555139223,750.4017688411371,760.57275390625,78963,0.0,0.0
2023-09-08 00:00:00+05:30,764.3868334730041,764.3868334730041,744.289417163337,747.6145629882812,91855,0.0,0.0
2023-09-11 00:00:00+05:30,751.5753752269565,756.0251589390951,742.2845930998828,747.9568481445312,61065,0.0,0.0
2023-09-12 00:00:00+05:30,748.9348048868492,782.3327446610941,725.2188616797359,734.5096435546875,411646,0.0,0.0
2023-09-13 00:00:00+05:30,738.1770482762685,761.6973838449057,729.6197492872958,756.8564453125,88721,0.0,0.0
2023-09-14 00:00:00+05:30,760.6705248165705,767.5163640519567,752.9934289789941,755.7806396484375,45393,0.0,0.0
2023-09-15 00:00:00+05:30,758.9590460082113,773.0908257285419,755.7806207284924,767.2718505859375,151691,0.0,0.0
2023-09-18 00:00:00+05:30,771.1348698146511,772.5529484126204,758.0789006510612,766.0493774414062,54546,0.0,0.0
2023-09-20 00:00:00+05:30,776.5137598176311,808.5425074675397,753.4335258455396,759.25244140625,1062232,0.0,0.0
2023-09-21 00:00:00+05:30,757.34546606588,771.086031946333,745.2185265345931,748.0057373046875,117367,0.0,0.0
2023-09-22 00:00:00+05:30,751.7220725584607,765.2181437163583,728.5928917818784,735.6343383789062,160911,0.0,0.0
2023-09-25 00:00:00+05:30,738.3726313801201,754.9493533870484,730.1087138324383,744.5338745117188,100273,0.0,0.0
2023-09-26 00:00:00+05:30,736.661236033584,741.6978418755574,729.8153964687183,737.4924926757812,116694,0.0,0.0
2023-09-27 00:00:00+05:30,737.6880523123993,746.4898454693068,726.1968223575478,742.4801635742188,90143,0.0,0.0
2023-09-28 00:00:00+05:30,739.3506249612955,752.8955827723557,738.3726479441509,746.0497436523438,52115,0.0,0.0
2023-09-29 00:00:00+05:30,752.7977983772561,771.6238556929588,743.9960053465379,767.174072265625,97484,0.0,0.0
2023-10-03 00:00:00+05:30,766.7339822755296,776.8560205375964,757.9321891116523,773.3353271484375,101974,0.0,0.0
2023-10-04 00:00:00+05:30,768.7388405624126,780.4256781317804,754.6070603923815,760.6216430664062,134721,0.0,0.0
2023-10-05 00:00:00+05:30,761.8929696640985,768.6410348382962,753.2867840050924,758.8123779296875,46095,0.0,0.0
2023-10-06 00:00:00+05:30,758.8124065228062,769.9613089247005,753.4824197355019,755.8295288085938,621193,0.0,0.0
2023-10-09 00:00:00+05:30,748.934820168329,767.0762826824385,739.350656924175,743.1158447265625,82231,0.0,0.0
2023-10-10 00:00:00+05:30,743.0669495042498,767.7119830643858,741.7955912794097,750.0595092773438,79934,0.0,0.0
2023-10-11 00:00:00+05:30,752.9934237906768,802.3323767353768,750.1572665363091,792.4547729492188,1030671,0.0,0.0
2023-10-12 00:00:00+05:30,792.4547919388086,799.6918459875942,776.0247894315729,782.1371459960938,679712,0.0,0.0
2023-10-13 00:00:00+05:30,780.9146720311148,800.3274925377123,776.0736737102585,783.2618408203125,259985,0.0,0.0
2023-10-16 00:00:00+05:30,786.7825251079709,795.8288126869004,782.919503879313,789.0318603515625,120899,0.0,0.0
2023-10-17 00:00:00+05:30,789.0807431616226,809.960588576833,780.3767834049919,787.760498046875,322995,0.0,0.0
2023-10-18 00:00:00+05:30,788.2494763707822,806.8310397095476,776.6604725858916,797.05126953125,251242,0.0,0.0
2023-10-19 00:00:00+05:30,792.3081417936406,820.5227561964706,786.0979516264316,790.6455688476562,195730,0.0,0.0
2023-10-20 00:00:00+05:30,786.2935316881573,795.0464380400463,774.6066942478797,780.6212768554688,103644,0.0,0.0
2023-10-23 00:00:00+05:30,780.2789899561919,783.3107547209371,719.302142851246,737.4924926757812,220539,0.0,0.0
2023-10-25 00:00:00+05:30,737.3947170531208,756.7586512656559,724.827735473105,742.1868286132812,113639,0.0,0.0
2023-10-26 00:00:00+05:30,735.4387005147305,744.2404934730185,704.1434366630399,730.3043212890625,164615,0.0,0.0
2023-10-27 00:00:00+05:30,730.5977276169305,752.3577165133919,728.9351547293417,730.7933349609375,81105,0.0,0.0
2023-10-30 00:00:00+05:30,732.6026072941471,733.4828105431925,714.1188762830491,718.4708862304688,134991,0.0,0.0
2023-10-31 00:00:00+05:30,722.0404793355431,722.0404793355431,691.5765285550142,697.3465576171875,207596,0.0,0.0
2023-11-01 00:00:00+05:30,698.2756226241322,720.0844991796586,692.7011414296926,696.8575439453125,81969,0.0,0.0
2023-11-02 00:00:00+05:30,700.1338190885153,715.879226281985,696.4174584124062,707.8598022460938,102880,0.0,0.0
2023-11-03 00:00:00+05:30,707.90862930104,716.8571427492677,706.0993957230168,711.4293823242188,164864,0.0,0.0
2023-11-06 00:00:00+05:30,714.1677394292129,722.0893296430312,706.5884173058628,714.4611206054688,83752,0.0,0.0
2023-11-07 00:00:00+05:30,718.8131177747572,735.3898403881672,708.5443589494034,723.7030029296875,154595,0.0,0.0
2023-11-08 00:00:00+05:30,724.6809836921689,726.7347115914223,709.0333511158198,716.6615600585938,391685,0.0,0.0
2023-11-09 00:00:00+05:30,712.9452691228869,725.6100838527724,712.9452691228869,718.03076171875,51316,0.0,0.0
2023-11-10 00:00:00+05:30,720.2311930205899,725.4144593222426,708.0553671038808,710.5980834960938,74862,0.0,0.0
2023-11-13 00:00:00+05:30,721.11131913215,725.5122156447131,714.7544686140033,720.915771484375,113384,0.0,0.0
2023-11-15 00:00:00+05:30,721.7470276722345,740.2797038033692,721.7470276722345,738.7149047851562,92837,0.0,0.0
2023-11-16 00:00:00+05:30,738.7149235295439,742.3823373810992,725.6589540943994,728.3972778320312,60031,0.0,0.0
2023-11-17 00:00:00+05:30,731.9180815660001,734.8030662426407,714.9012562414512,721.0625,71506,0.0,0.0
2023-11-20 00:00:00+05:30,718.8131551962118,738.6171911046789,718.3730535711602,732.7493286132812,60719,0.0,0.0
2023-11-21 00:00:00+05:30,732.4070641430909,735.8299839467142,719.5955284920819,726.8814697265625,40681,0.0,0.0
2023-11-22 00:00:00+05:30,726.8813938178528,730.4999205991376,710.7936604826795,712.3584594726562,86107,0.0,0.0
2023-11-23 00:00:00+05:30,712.2606312723963,723.7029740159797,698.2755722262291,706.5394897460938,124161,0.0,0.0
2023-11-24 00:00:00+05:30,708.5443595885602,723.3117888933787,694.6081868844374,709.4734497070312,164798,0.0,0.0
2023-11-28 00:00:00+05:30,709.4734829081195,719.1554201621105,702.187541741546,704.1923828125,81303,0.0,0.0
2023-11-29 00:00:00+05:30,707.8597647922574,714.5099966807634,699.0090845787395,703.5567016601562,61616,0.0,0.0
2023-11-30 00:00:00+05:30,707.2729875297799,817.0020202939932,706.9306597607437,729.375244140625,5183456,0.0,0.0
2023-12-01 00:00:00+05:30,740.3285632496135,742.235630271477,724.0452228895952,734.607421875,317173,0.0,0.0
2023-12-04 00:00:00+05:30,748.9836355221779,748.9836355221779,720.7201370198369,734.607421875,200084,0.0,0.0
2023-12-05 00:00:00+05:30,738.4704759770898,754.0203355675219,733.0427150717072,744.7295532226562,215628,0.0,0.0
2023-12-06 00:00:00+05:30,744.2405699985707,752.064386765967,740.7687632462356,748.39697265625,120337,0.0,0.0
2023-12-07 00:00:00+05:30,745.3652274116799,754.4115150620131,745.3652274116799,751.1841430664062,84853,0.0,0.0
2023-12-08 00:00:00+05:30,754.900475123139,778.4208101890683,748.2012968146529,756.56298828125,186925,0.0,0.0
2023-12-11 00:00:00+05:30,757.9321744248042,760.6216111727632,745.7074619340816,749.3259887695312,69521,0.0,0.0
2023-12-12 00:00:00+05:30,749.4726388011694,754.4603572407391,733.6294593922419,736.0744018554688,120247,0.0,0.0
2023-12-13 00:00:00+05:30,738.6171093729913,744.5827450360579,735.1453030546173,738.2748413085938,33773,0.0,0.0
2023-12-14 00:00:00+05:30,743.2625194598554,745.218473458434,734.4607264662519,738.666015625,51789,0.0,0.0
2023-12-15 00:00:00+05:30,743.2625088456026,753.0422786988343,743.2625088456026,750.303955078125,98000,0.0,0.0
