Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-06 00:00:00+05:30,2928.291548913859,2947.9286098314165,2890.6414527494403,2897.925537109375,238124,0.0,0.0
2022-12-07 00:00:00+05:30,2879.1249531605727,2948.027088791766,2875.187688267362,2922.484130859375,428075,0.0,0.0
2022-12-08 00:00:00+05:30,2943.0071874575538,2947.4858746517166,2913.87156938021,2941.481689453125,224644,0.0,0.0
2022-12-09 00:00:00+05:30,2962.7918865243296,2988.187293613997,2893.889749628415,2929.96484375,329565,0.0,0.0
2022-12-12 00:00:00+05:30,2932.228709752038,2952.5057196922653,2898.8112226668018,2944.4833984375,197711,0.0,0.0
2022-12-13 00:00:00+05:30,2935.279802150868,2968.3036545590694,2932.2775900571146,2946.20556640625,120072,0.0,0.0
2022-12-14 00:00:00+05:30,2957.870411563758,2981.4940022051987,2951.373828012725,2959.543701171875,307596,0.0,0.0
2022-12-15 00:00:00+05:30,2957.82104739357,2966.679893583724,2870.2661656098653,2884.243408203125,258936,0.0,0.0
2022-12-16 00:00:00+05:30,2874.2032130746875,2882.028478554821,2780.693177032874,2793.9814453125,425206,0.0,0.0
2022-12-19 00:00:00+05:30,2791.520692440029,2857.9620347318846,2786.8944544464657,2851.81005859375,397439,0.0,0.0
2022-12-20 00:00:00+05:30,2847.7247730119316,2889.951834136799,2835.1254798961686,2878.976806640625,380570,0.0,0.0
2022-12-21 00:00:00+05:30,2884.046274659836,2904.913728653084,2786.795792489541,2796.442138671875,195307,0.0,0.0
2022-12-22 00:00:00+05:30,2807.6637415781183,2807.6637415781183,2734.6275195669755,2758.841796875,234442,0.0,0.0
2022-12-23 00:00:00+05:30,2736.3991992242145,2740.2872003838165,2624.433224795526,2638.705810546875,209507,0.0,0.0
2022-12-26 00:00:00+05:30,2642.8891922396137,2701.603561782424,2598.5949599674414,2681.917236328125,171579,0.0,0.0
2022-12-27 00:00:00+05:30,2707.016892414704,2714.3009759195616,2666.118749709923,2699.634521484375,117811,0.0,0.0
2022-12-28 00:00:00+05:30,2692.1537159203067,2719.419223003121,2665.52791815852,2681.62158203125,127712,0.0,0.0
2022-12-29 00:00:00+05:30,2682.261712533459,2694.073507230854,2636.9339023198895,2642.1015625,225208,0.0,0.0
2022-12-30 00:00:00+05:30,2652.240046651515,2685.1653760471672,2634.8176976732916,2640.92041015625,155615,0.0,0.0
2023-01-02 00:00:00+05:30,2642.88905787744,2670.4499121122885,2620.741942867294,2637.918212890625,135840,0.0,0.0
2023-01-03 00:00:00+05:30,2651.1079675585347,2651.8462046623554,2634.0299864321933,2647.2197265625,155374,0.0,0.0
2023-01-04 00:00:00+05:30,2647.810658166207,2693.089204737079,2647.810658166207,2662.772216796875,313367,0.0,0.0
2023-01-05 00:00:00+05:30,2682.803022036192,2769.964268148583,2677.487570458281,2761.9912109375,361324,0.0,0.0
2023-01-06 00:00:00+05:30,2776.7560662109076,2813.1757664767015,2766.223930682845,2799.001708984375,630345,0.0,0.0
2023-01-09 00:00:00+05:30,2816.177845733283,2837.143828361714,2786.2544897712264,2817.21142578125,179843,0.0,0.0
2023-01-10 00:00:00+05:30,2815.144329629419,2820.0659106252747,2757.6110958501813,2797.08203125,140490,0.0,0.0
2023-01-11 00:00:00+05:30,2803.3323685673276,2863.3756531468944,2780.693097332409,2854.713623046875,457133,0.0,0.0
2023-01-12 00:00:00+05:30,2862.391375995928,2888.9679121554495,2836.700628250432,2868.44482421875,212709,0.0,0.0
2023-01-13 00:00:00+05:30,2875.7783637823013,2877.2548381119445,2838.7187139213024,2854.4677734375,103382,0.0,0.0
2023-01-16 00:00:00+05:30,2855.452130049682,2871.0043746042406,2816.325559760656,2827.349853515625,97665,0.0,0.0
2023-01-17 00:00:00+05:30,2833.5510490992774,2851.416532645477,2790.536478428845,2829.85986328125,88725,0.0,0.0
2023-01-18 00:00:00+05:30,2842.705127024013,2879.124825673559,2831.8776490471214,2874.5478515625,152461,0.0,0.0
2023-01-19 00:00:00+05:30,2874.8921637707685,2932.2778440273732,2864.852186989483,2872.874267578125,258856,0.0,0.0
2023-01-20 00:00:00+05:30,2888.86990476579,2899.648360843398,2865.443368328852,2887.738037109375,131815,0.0,0.0
2023-01-23 00:00:00+05:30,2893.8893199883814,2905.7503769982623,2871.8897591352797,2901.468505859375,260669,0.0,0.0
2023-01-24 00:00:00+05:30,2911.0660209756657,2911.0660209756657,2874.2034257860346,2898.860595703125,147969,0.0,0.0
2023-01-25 00:00:00+05:30,2896.8421859283717,2900.7794501973876,2817.5062147830877,2828.28466796875,191195,0.0,0.0
2023-01-27 00:00:00+05:30,2842.6559048773847,2852.400779386564,2716.712695896248,2759.235107421875,149121,0.0,0.0
2023-01-30 00:00:00+05:30,2768.8813115880776,2823.018699479064,2742.452327011218,2770.702392578125,176771,0.0,0.0
2023-01-31 00:00:00+05:30,2770.8500736677893,2820.065883146791,2758.5461212980385,2794.9658203125,236077,0.0,0.0
2023-02-01 00:00:00+05:30,2815.1443686771026,2916.0860443645356,2710.659298810448,2745.3564453125,623110,0.0,0.0
2023-02-02 00:00:00+05:30,2731.9202014386037,2808.20470281183,2708.887299729247,2787.189697265625,236358,0.0,0.0
2023-02-03 00:00:00+05:30,2800.3796337207714,2804.3168985836473,2732.461814836155,2761.84375,194330,0.0,0.0
2023-02-06 00:00:00+05:30,2760.022661445899,2893.889666423303,2738.4662325043146,2886.01513671875,197958,0.0,0.0
2023-02-07 00:00:00+05:30,2903.683572399019,2987.399714605383,2855.5013417035307,2976.080078125,370039,0.0,0.0
2023-02-08 00:00:00+05:30,2984.3973262595114,3041.536927275989,2961.8565823729323,3031.15234375,408409,0.0,0.0
2023-02-09 00:00:00+05:30,3034.6469836120104,3090.753009582132,3020.669740994051,3078.990478515625,262690,0.0,0.0
2023-02-10 00:00:00+05:30,3085.782214095655,3121.266863363987,3048.476723931581,3116.640625,300374,0.0,0.0
2023-02-13 00:00:00+05:30,3144.8905911617708,3159.6553357212156,2958.4119154383006,3031.349609375,1255147,0.0,0.0
2023-02-14 00:00:00+05:30,3045.4744099009404,3121.266759468611,2975.2433508976947,3029.036376953125,613928,0.0,0.0
2023-02-15 00:00:00+05:30,3031.595361345248,3139.968670842854,3026.2308861297897,3100.202392578125,619722,0.0,0.0
2023-02-16 00:00:00+05:30,3115.705259403436,3154.7332991007593,3085.831167763145,3138.3935546875,252897,0.0,0.0
2023-02-17 00:00:00+05:30,3141.937041820318,3187.2155831498085,3072.247412755226,3086.962890625,353966,0.0,0.0
2023-02-20 00:00:00+05:30,3104.582333362155,3174.320986884039,3089.768327564944,3124.366943359375,305386,0.0,0.0
2023-02-21 00:00:00+05:30,3145.5297043308146,3156.947867416862,3095.6741891109305,3119.69140625,314522,0.0,0.0
2023-02-22 00:00:00+05:30,3120.2331768461527,3138.8859212922407,3080.2208183287457,3123.03857421875,218407,0.0,0.0
2023-02-23 00:00:00+05:30,3128.156701037023,3130.125333322131,3073.1335247928705,3089.128662109375,155736,0.0,0.0
2023-02-24 00:00:00+05:30,3104.5332296991864,3124.219553286372,3082.976801495845,3092.721435546875,141718,0.0,0.0
2023-02-27 00:00:00+05:30,3100.3003804887067,3129.1408903589804,3005.2155891585935,3059.3037109375,220001,0.0,0.0
2023-02-28 00:00:00+05:30,3074.6102467772284,3196.0747724321245,3056.1050537436395,3166.889892578125,923123,0.0,0.0
2023-03-01 00:00:00+05:30,3181.3095634162923,3267.63403537614,3156.4063185859045,3259.513427734375,556560,0.0,0.0
2023-03-02 00:00:00+05:30,3265.96091208131,3287.4683155986318,3234.462795991316,3271.276123046875,351509,0.0,0.0
2023-03-03 00:00:00+05:30,3283.6297535631115,3311.2398725004696,3259.1203750072277,3276.542724609375,446442,0.0,0.0
2023-03-06 00:00:00+05:30,3287.5175872067043,3311.977940953054,3249.5723898657284,3266.404052734375,294806,0.0,0.0
2023-03-08 00:00:00+05:30,3266.40414783932,3345.592340540097,3248.2435614444694,3326.84130859375,448991,0.0,0.0
2023-03-09 00:00:00+05:30,3340.4735909690016,3380.1415789355356,3326.98850809613,3334.863037109375,333450,0.0,0.0
2023-03-10 00:00:00+05:30,3326.8407216672163,3333.533878606172,3274.8195219255986,3324.428955078125,194714,0.0,0.0
2023-03-13 00:00:00+05:30,3339.7847226845934,3347.708515815462,3213.8415183839543,3223.093994140625,276376,0.0,0.0
2023-03-14 00:00:00+05:30,3235.447365634726,3270.784221267409,3182.933999976597,3259.218505859375,330853,0.0,0.0
2023-03-15 00:00:00+05:30,3291.5534543209174,3295.441455344896,3234.4631133069784,3250.458251953125,228737,0.0,0.0
2023-03-16 00:00:00+05:30,3230.575108432642,3292.193159818335,3200.9963578630127,3275.755126953125,257895,0.0,0.0
2023-03-17 00:00:00+05:30,3294.5553419386933,3311.239452234102,3235.0534801057747,3260.596435546875,256724,0.0,0.0
2023-03-20 00:00:00+05:30,3248.242951312491,3276.788116642207,3215.2190999118407,3247.111083984375,175472,0.0,0.0
2023-03-21 00:00:00+05:30,3247.2589674912747,3379.108067260262,3247.2589674912747,3358.831298828125,278420,0.0,0.0
2023-03-22 00:00:00+05:30,3359.520395545413,3373.448373406484,3249.2769830791126,3257.988037109375,288396,0.0,0.0
2023-03-23 00:00:00+05:30,3258.0864160981046,3330.9258102948597,3249.5721776308096,3307.7451171875,369001,0.0,0.0
2023-03-24 00:00:00+05:30,3324.3803728416565,3338.8005088676514,3277.7729052267923,3294.2109375,180779,0.0,0.0
2023-03-27 00:00:00+05:30,3301.3963177843434,3316.0625320756385,3261.826857207737,3272.45751953125,171779,0.0,0.0
2023-03-28 00:00:00+05:30,3304.3494073539446,3331.910260319661,3251.1963337772054,3286.287109375,184543,0.0,0.0
2023-03-29 00:00:00+05:30,3287.5172460485373,3362.079190618619,3280.7255610836046,3338.2587890625,1031003,0.0,0.0
2023-03-31 00:00:00+05:30,3337.816006046002,3366.3611738948175,3297.557572342467,3312.371337890625,329944,0.0,0.0
2023-04-03 00:00:00+05:30,3334.8631753079844,3364.3926603313726,3285.6473669356706,3320.836669921875,323147,0.0,0.0
2023-04-05 00:00:00+05:30,3335.7981516180475,3336.8317316326347,3294.5554012661496,3321.230224609375,221406,0.0,0.0
2023-04-06 00:00:00+05:30,3327.037917882778,3413.55921308586,3313.2082276344095,3343.820556640625,733361,0.0,0.0
2023-04-10 00:00:00+05:30,3366.2628516964687,3366.2628516964687,3316.8502268792777,3344.36181640625,193423,0.0,0.0
2023-04-11 00:00:00+05:30,3329.941995324198,3329.941995324198,3215.8598339087603,3226.04736328125,493329,0.0,0.0
2023-04-12 00:00:00+05:30,3242.238724158451,3249.5228075269265,3146.4156954638247,3153.305908203125,498526,0.0,0.0
2023-04-13 00:00:00+05:30,3166.348382887198,3205.5732390555067,3123.235285500919,3179.34130859375,402975,0.0,0.0
2023-04-17 00:00:00+05:30,3199.0278190265467,3218.71414406671,3162.6081177022443,3178.357177734375,286059,0.0,0.0
2023-04-18 00:00:00+05:30,3189.1843288766145,3208.723100596362,3152.6661035540515,3157.390869140625,277893,0.0,0.0
2023-04-19 00:00:00+05:30,3162.6077446052896,3192.1372286819033,3136.080472805443,3150.84521484375,266982,0.0,0.0
2023-04-20 00:00:00+05:30,3161.6234189761426,3181.0636626015407,3128.15667045647,3134.35791015625,276392,0.0,0.0
2023-04-21 00:00:00+05:30,3147.8428755774753,3162.1647228391757,3091.884409385133,3103.843994140625,267054,0.0,0.0
2023-04-24 00:00:00+05:30,3115.065307073754,3181.309832780285,3111.078778558855,3166.938720703125,314556,0.0,0.0
2023-04-25 00:00:00+05:30,3177.3724310568587,3302.380578127559,3159.704004789098,3283.777099609375,690245,0.0,0.0
2023-04-26 00:00:00+05:30,3292.5375694316094,3353.5651716153943,3277.7728269677905,3346.822509765625,361730,0.0,0.0
2023-04-27 00:00:00+05:30,3357.0268269147787,3373.688625898687,3328.484752693969,3363.533935546875,327674,5.5,0.0
2023-04-28 00:00:00+05:30,3360.9703348368416,3390.7941402427714,3338.29438361911,3369.794189453125,251132,0.0,0.0
2023-05-02 00:00:00+05:30,3371.8152462230423,3415.441803136893,3342.6321875777107,3393.653076171875,331768,0.0,0.0
2023-05-03 00:00:00+05:30,3394.491386366101,3430.9700913604506,3359.1463826790477,3404.942138671875,359375,0.0,0.0
2023-05-04 00:00:00+05:30,3434.9138881845543,3611.1454775970083,3406.3224694826736,3593.99072265625,1282221,0.0,0.0
2023-05-05 00:00:00+05:30,3601.5327449825736,3700.764587049454,3598.525668407625,3666.455078125,978769,0.0,0.0
2023-05-08 00:00:00+05:30,3675.9194643426044,3764.602102076668,3667.588565338401,3749.02490234375,321297,0.0,0.0
2023-05-09 00:00:00+05:30,3761.2009537883546,3763.0743290254723,3712.004093359922,3753.412353515625,395444,0.0,0.0
2023-05-10 00:00:00+05:30,3755.7290383294267,3785.4050539020045,3737.5883733148844,3761.69384765625,253030,0.0,0.0
2023-05-11 00:00:00+05:30,3761.250451939531,3815.623347120357,3751.490029353794,3806.06005859375,221052,0.0,0.0
2023-05-12 00:00:00+05:30,3796.8912476309083,3900.2641176046227,3795.7575462026784,3887.003662109375,404269,0.0,0.0
2023-05-15 00:00:00+05:30,3879.559636277355,3883.503280126176,3790.8276496788894,3801.13037109375,227276,0.0,0.0
2023-05-16 00:00:00+05:30,3796.7430834002607,3878.3272148340106,3791.4192605296635,3855.40478515625,268910,0.0,0.0
2023-05-17 00:00:00+05:30,3849.489258067655,3890.453905688619,3822.3767072681007,3863.686279296875,187846,0.0,0.0
2023-05-18 00:00:00+05:30,3865.264087838007,3879.5597973836393,3835.7361014339385,3842.588134765625,141795,0.0,0.0
2023-05-19 00:00:00+05:30,3835.29207545455,3869.700269468315,3791.4190405522977,3839.87646484375,154467,0.0,0.0
2023-05-22 00:00:00+05:30,3815.4755458971777,3872.5105931672515,3755.827930773979,3838.3486328125,275112,0.0,0.0
2023-05-23 00:00:00+05:30,3840.074026958225,3912.0455304389334,3817.7432389394457,3857.623291015625,279818,0.0,0.0
2023-05-24 00:00:00+05:30,3856.8836969277295,3898.9327033247564,3828.3416226174895,3836.8203125,205631,0.0,0.0
2023-05-25 00:00:00+05:30,3830.264040633146,3901.2496290309805,3827.256964095555,3886.41162109375,339853,0.0,0.0
2023-05-26 00:00:00+05:30,3899.2775930877006,3955.7703355601,3894.3480386084493,3948.32666015625,327697,0.0,0.0
2023-05-29 00:00:00+05:30,3969.2280476488972,4000.925228366372,3955.7704597783104,3974.354736328125,277673,0.0,0.0
2023-05-30 00:00:00+05:30,3971.249350479078,4002.7491575394424,3951.6789216249745,3972.826904296875,179306,0.0,0.0
2023-05-31 00:00:00+05:30,3956.214050885324,4238.431052210082,3933.3409656430276,4067.769775390625,1169176,0.0,0.0
2023-06-01 00:00:00+05:30,4073.34014440861,4081.6712843976397,3881.334229883329,3889.073486328125,421490,0.0,0.0
2023-06-02 00:00:00+05:30,3920.967756779591,3971.4463481031044,3883.0101860891177,3964.89013671875,397566,0.0,0.0
2023-06-05 00:00:00+05:30,3978.151021286302,4011.671996434687,3921.954092361068,3976.17919921875,316713,0.0,0.0
2023-06-06 00:00:00+05:30,3988.0097681522902,4034.298238829104,3976.129493137884,4000.4814453125,240261,0.0,0.0
2023-06-07 00:00:00+05:30,4011.2778164418596,4103.36181273954,4001.7142866433423,4092.615478515625,241488,0.0,0.0
2023-06-08 00:00:00+05:30,4111.248581392284,4113.171300268052,4027.446152275175,4054.361328125,171143,0.0,0.0
2023-06-09 00:00:00+05:30,4079.6009622660927,4105.432022594036,4049.136409156896,4092.7138671875,140674,0.0,0.0
2023-06-12 00:00:00+05:30,4098.875670776882,4114.8967237110155,4039.4249516632763,4092.960205078125,197995,0.0,0.0
2023-06-13 00:00:00+05:30,4097.100799875935,4268.84668230719,4082.4599257851355,4258.93798828125,484212,0.0,0.0
2023-06-14 00:00:00+05:30,4266.036779396919,4307.790205376262,4228.128309931211,4288.56494140625,282696,0.0,0.0
2023-06-15 00:00:00+05:30,4278.8538518092155,4286.987617771756,4219.699190263465,4252.875,144416,0.0,0.0
2023-06-16 00:00:00+05:30,4239.416859163355,4288.712404037347,4227.585928393597,4275.796875,153331,0.0,0.0
2023-06-19 00:00:00+05:30,4307.444758432983,4349.148597294029,4251.001358931887,4266.67724609375,177825,0.0,0.0
2023-06-20 00:00:00+05:30,4251.050036583348,4322.232989602377,4251.050036583348,4314.345703125,231190,0.0,0.0
2023-06-21 00:00:00+05:30,4332.043704049148,4381.289668214756,4262.635186561857,4304.93115234375,304147,0.0,0.0
2023-06-22 00:00:00+05:30,4289.797034749492,4311.388387287239,4200.966365934353,4210.33251953125,188292,0.0,0.0
2023-06-23 00:00:00+05:30,4219.599634835013,4243.162807223005,4157.1420879211955,4179.96630859375,204714,0.0,0.0
2023-06-26 00:00:00+05:30,4177.304258797773,4239.416642159647,4156.8957117038735,4224.97314453125,138748,0.0,0.0
2023-06-27 00:00:00+05:30,4254.4522813803,4285.754954443001,4209.839810322433,4233.99462890625,217841,0.0,0.0
2023-06-28 00:00:00+05:30,4263.817679077319,4381.387540509765,4240.402297869599,4348.951171875,339541,0.0,0.0
2023-06-30 00:00:00+05:30,4358.712260153777,4381.388211744715,4313.655937692792,4360.68408203125,209317,0.0,0.0
2023-07-03 00:00:00+05:30,4387.303658083027,4425.458603805062,4327.212194070576,4349.099609375,247575,0.0,0.0
2023-07-04 00:00:00+05:30,4349.0998145557005,4379.5152645972585,4288.712766974734,4299.26220703125,103281,0.0,0.0
2023-07-05 00:00:00+05:30,4308.4308607622215,4366.550503950399,4299.262081468243,4328.74072265625,89263,0.0,0.0
2023-07-06 00:00:00+05:30,4357.726189415377,4382.62043970559,4322.233396922402,4338.15576171875,159465,0.0,0.0
2023-07-07 00:00:00+05:30,4338.008196488437,4367.585525100858,4291.67038166231,4337.76171875,121844,0.0,0.0
2023-07-10 00:00:00+05:30,4352.648814266184,4364.233267290937,4288.71239639814,4308.08544921875,117305,0.0,0.0
2023-07-11 00:00:00+05:30,4320.213176397904,4459.029261550102,4318.487832037125,4435.8603515625,300170,0.0,0.0
2023-07-12 00:00:00+05:30,4453.359565058841,4490.824179509193,4414.416084248608,4464.6484375,204362,0.0,0.0
2023-07-13 00:00:00+05:30,4480.718728915429,4493.7820488248035,4333.078566166084,4345.205078125,226427,0.0,0.0
2023-07-14 00:00:00+05:30,4363.641766527193,4400.416051574116,4293.98725575714,4322.0361328125,273514,0.0,0.0
2023-07-17 00:00:00+05:30,4331.994533504562,4393.910037246009,4315.480523160927,4356.69189453125,194300,0.0,0.0
2023-07-18 00:00:00+05:30,4358.712151367674,4480.965104719764,4358.712151367674,4427.578125,350377,0.0,0.0
2023-07-19 00:00:00+05:30,4432.1627398973,4549.3383542817255,4421.810674772414,4430.19091796875,422756,0.0,0.0
2023-07-20 00:00:00+05:30,4436.599165229543,4441.6274072305005,4082.7558303097107,4144.76953125,1566115,0.0,0.0
2023-07-21 00:00:00+05:30,4144.770027123656,4256.818720943805,4140.037846675322,4166.2626953125,413021,0.0,0.0
2023-07-24 00:00:00+05:30,4190.121558261269,4288.71265374977,4190.121558261269,4261.15625,291808,0.0,0.0
2023-07-25 00:00:00+05:30,4273.923915751625,4307.888740122654,4210.973406087006,4272.05078125,230780,0.0,0.0
2023-07-26 00:00:00+05:30,4274.269116902631,4358.170234704893,4270.424160492804,4336.529296875,214947,0.0,0.0
2023-07-27 00:00:00+05:30,4339.980068146976,4428.268202506405,4306.4590953353,4338.10693359375,334733,0.0,0.0
2023-07-28 00:00:00+05:30,4362.606913579619,4477.958496390545,4348.113829845203,4452.5712890625,415070,0.0,0.0
2023-07-31 00:00:00+05:30,4442.070980086503,4543.077751563845,4442.070980086503,4488.6552734375,254120,0.0,0.0
2023-08-01 00:00:00+05:30,4514.240093956047,4524.641262681947,4434.627778894742,4455.97265625,119691,0.0,0.0
2023-08-02 00:00:00+05:30,4444.48610436635,4492.7957359355505,4318.289515777422,4345.89501953125,217964,0.0,0.0
2023-08-03 00:00:00+05:30,4345.8948485015635,4375.472172788099,4264.064251308816,4311.3388671875,195937,0.0,0.0
2023-08-04 00:00:00+05:30,4250.262176913379,4386.317890301004,4250.262176913379,4375.52197265625,199490,0.0,0.0
2023-08-07 00:00:00+05:30,4397.409055591529,4477.16915046578,4355.360052332407,4462.18359375,235866,0.0,0.0
2023-08-08 00:00:00+05:30,4483.8738640499105,4483.8738640499105,4382.374139946439,4413.578125,151125,0.0,0.0
2023-08-09 00:00:00+05:30,4424.669263404253,4492.795800281372,4353.338516224102,4457.25390625,392322,0.0,0.0
2023-08-10 00:00:00+05:30,4456.169627670841,4485.8947460262325,4415.993757143243,4441.62744140625,169628,0.0,0.0
2023-08-11 00:00:00+05:30,4452.916225852818,4494.768341222269,4423.782747765808,4462.8740234375,212151,0.0,0.0
2023-08-14 00:00:00+05:30,4436.5988460295575,4436.5988460295575,4194.262150511589,4293.34619140625,753925,0.0,0.0
2023-08-16 00:00:00+05:30,4293.346351646254,4338.007922469135,4195.149530575456,4239.26904296875,295770,0.0,0.0
2023-08-17 00:00:00+05:30,4249.128462915876,4280.726716739741,4215.311428021988,4252.92431640625,183884,0.0,0.0
2023-08-18 00:00:00+05:30,4254.008519850903,4282.255254655008,4209.839900342476,4219.2060546875,230500,0.0,0.0
2023-08-21 00:00:00+05:30,4238.233366967817,4270.177263610766,4191.107020925789,4256.37451171875,294745,0.0,0.0
2023-08-22 00:00:00+05:30,4278.606538371119,4278.606538371119,4225.613831086725,4263.3740234375,216566,0.0,0.0
2023-08-23 00:00:00+05:30,4282.796592040719,4285.853011855907,4233.303676432028,4241.97998046875,144208,0.0,0.0
2023-08-24 00:00:00+05:30,4272.938049829353,4328.149062932824,4255.438130497449,4275.8466796875,233683,0.0,0.0
2023-08-25 00:00:00+05:30,4284.237581666472,4289.222561228134,4166.0248309859035,4190.0126953125,220479,5.5,0.0
2023-08-28 00:00:00+05:30,4205.2150512285625,4254.6720078617855,4190.506420736259,4209.361328125,197684,0.0,0.0
2023-08-29 00:00:00+05:30,4220.022204771886,4274.365806730836,4189.61778299522,4263.408203125,187724,0.0,0.0
2023-08-30 00:00:00+05:30,4279.351018357833,4308.965904298026,4267.998645414092,4290.16064453125,187244,0.0,0.0
2023-08-31 00:00:00+05:30,4304.029570016495,4333.644452378994,4290.2092915806625,4325.302734375,432110,0.0,0.0
2023-09-01 00:00:00+05:30,4325.106198435988,4342.529526936849,4216.172677778422,4236.3603515625,164901,0.0,0.0
2023-09-04 00:00:00+05:30,4244.800047499016,4272.440605947847,4190.752884103535,4253.98046875,298303,0.0,0.0
2023-09-05 00:00:00+05:30,4283.743913765159,4392.874571264018,4259.706402573713,4383.79248046875,306152,0.0,0.0
2023-09-06 00:00:00+05:30,4412.51915417031,4481.719366786979,4386.013735080853,4442.52880859375,504897,0.0,0.0
2023-09-07 00:00:00+05:30,4449.093723495911,4449.142888832325,4385.520051433065,4391.49267578125,193416,0.0,0.0
2023-09-08 00:00:00+05:30,4407.583522204531,4457.040479744522,4378.067447988251,4401.31494140625,231272,0.0,0.0
2023-09-11 00:00:00+05:30,4427.376122512235,4617.9477138361235,4402.795382460858,4559.55712890625,684497,0.0,0.0
2023-09-12 00:00:00+05:30,4582.310660948589,4582.310660948589,4327.7214847858995,4345.3916015625,433279,0.0,0.0
2023-09-13 00:00:00+05:30,4362.272444869413,4366.41872146475,4205.313558529917,4285.37255859375,362583,0.0,0.0
2023-09-14 00:00:00+05:30,4304.078953822057,4331.176765364442,4260.890581517852,4310.150390625,138301,0.0,0.0
2023-09-15 00:00:00+05:30,4333.644686130946,4340.456013039105,4284.8789402796065,4323.1806640625,223156,0.0,0.0
2023-09-18 00:00:00+05:30,4320.811185701947,4329.4980247528365,4250.426677218485,4264.8388671875,105351,0.0,0.0
2023-09-20 00:00:00+05:30,4246.774003839883,4371.057693370199,4230.091050343633,4273.4765625,275335,0.0,0.0
2023-09-21 00:00:00+05:30,4289.2227665204555,4300.279183718119,4205.313920685187,4221.30615234375,146287,0.0,0.0
2023-09-22 00:00:00+05:30,4261.581647458838,4261.581647458838,4111.532907497351,4133.25048828125,250138,0.0,0.0
2023-09-25 00:00:00+05:30,4165.135880470735,4165.481483859264,4070.0722940101055,4123.2802734375,274277,0.0,0.0
2023-09-26 00:00:00+05:30,4106.695662509026,4168.788100206101,4098.008341503472,4151.216796875,179832,0.0,0.0
2023-09-27 00:00:00+05:30,4170.762953348602,4185.817186493825,4115.284209542607,4179.005859375,217834,0.0,0.0
2023-09-28 00:00:00+05:30,4195.441697671578,4195.441697671578,4035.225134756837,4049.045654296875,259081,0.0,0.0
2023-09-29 00:00:00+05:30,4067.1104377630695,4094.7018288050563,4037.100787246263,4045.6396484375,270878,0.0,0.0
2023-10-03 00:00:00+05:30,4051.2670934170137,4096.676583646705,4006.0547465456775,4039.4208984375,303772,0.0,0.0
2023-10-04 00:00:00+05:30,4003.1425957851666,4037.3479318997797,3927.2792781208063,3946.183349609375,438394,0.0,0.0
2023-10-05 00:00:00+05:30,3980.240334769981,4054.425521392654,3946.1832188102676,4015.580810546875,310894,0.0,0.0
2023-10-06 00:00:00+05:30,4027.673689104016,4091.7898656981456,4015.778328989157,4080.042724609375,207353,0.0,0.0
2023-10-09 00:00:00+05:30,4069.1836380964237,4069.1836380964237,4007.8807353719894,4047.0712890625,122211,0.0,0.0
2023-10-10 00:00:00+05:30,4067.0121840327038,4151.8590249370345,4035.5711914411086,4138.8779296875,244817,0.0,0.0
2023-10-11 00:00:00+05:30,4159.21362597208,4172.046744820514,4116.469661382183,4131.671875,158952,0.0,0.0
2023-10-12 00:00:00+05:30,4148.1079411566325,4182.560314219782,4136.311632941645,4161.92822265625,246829,0.0,0.0
2023-10-13 00:00:00+05:30,4146.083832617398,4180.634531222543,4136.2122044445,4174.9091796875,149733,0.0,0.0
2023-10-16 00:00:00+05:30,4185.521025841094,4244.207563959982,4171.651099561077,4226.48828125,264960,0.0,0.0
2023-10-17 00:00:00+05:30,4232.90509460242,4252.549538725169,4199.637514073308,4228.61083984375,130579,0.0,0.0
2023-10-18 00:00:00+05:30,4242.825817751693,4283.694262264597,4030.6352169242155,4045.689208984375,621225,0.0,0.0
2023-10-19 00:00:00+05:30,4045.6891585629924,4068.69034128447,3980.4872476525734,4041.592529296875,388946,0.0,0.0
2023-10-20 00:00:00+05:30,4037.4467389231813,4041.444796754893,3949.63864968645,3963.755126953125,204827,0.0,0.0
2023-10-23 00:00:00+05:30,3970.07253005116,3989.3222043868695,3879.5497507353107,3892.086669921875,162161,0.0,0.0
2023-10-25 00:00:00+05:30,3898.3059691684025,3968.6413199668955,3845.295374031058,3880.04345703125,261645,0.0,0.0
2023-10-26 00:00:00+05:30,3879.549663627787,3944.0608466762214,3800.576642485237,3907.43701171875,302100,0.0,0.0
2023-10-27 00:00:00+05:30,3938.7300744701447,4033.0535260276993,3918.09846883042,3957.0419921875,262816,0.0,0.0
2023-10-30 00:00:00+05:30,3984.7814259367406,4048.354613392321,3939.32253112565,4017.949951171875,114014,0.0,0.0
2023-10-31 00:00:00+05:30,4046.3802676522364,4072.0465001379544,3977.1308944828093,4056.5478515625,205697,0.0,0.0
2023-11-01 00:00:00+05:30,4067.1108970406904,4093.764293696054,3992.974871422595,4002.9453125,187184,0.0,0.0
2023-11-02 00:00:00+05:30,4037.1998517039956,4059.9048382170236,4015.3342910210363,4024.613525390625,170196,0.0,0.0
2023-11-03 00:00:00+05:30,4052.7968828499925,4126.340511585183,4025.6993121414894,4114.0009765625,183990,0.0,0.0
2023-11-06 00:00:00+05:30,4141.148306493373,4169.331614081539,4088.1374667134623,4149.73681640625,231433,0.0,0.0
2023-11-07 00:00:00+05:30,4159.903947064036,4178.808017862721,4119.43027316047,4154.7705078125,122172,0.0,0.0
