Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-29 00:00:00+05:30,2056.1175101058225,2073.391767827753,2030.4933554891193,2036.104248046875,8243,0.0,0.0
2022-11-30 00:00:00+05:30,2045.5590044167282,2094.1123250971114,2005.8416007198773,2018.7861328125,65586,0.0,0.0
2022-12-01 00:00:00+05:30,2018.96241299998,2064.6882744435375,2018.96241299998,2030.316650390625,17120,0.0,0.0
2022-12-02 00:00:00+05:30,2055.2340990216303,2056.1176906377186,2014.5888846815635,2029.256591796875,11563,0.0,0.0
2022-12-05 00:00:00+05:30,2059.6962208235095,2063.1863644629557,2021.7017824201232,2034.4254150390625,20389,0.0,0.0
2022-12-06 00:00:00+05:30,2038.4460419713519,2101.1810523657887,2023.424983144515,2033.3211669921875,22035,0.0,0.0
2022-12-07 00:00:00+05:30,2053.466961298975,2053.466961298975,1991.747999259123,2009.9500732421875,12935,0.0,0.0
2022-12-08 00:00:00+05:30,2019.0070450063183,2035.706841934967,1988.9649270499879,1997.182373046875,11046,0.0,0.0
2022-12-09 00:00:00+05:30,2007.2106728046085,2023.4246641527604,1970.4091707688453,1989.0970458984375,8348,0.0,0.0
2022-12-12 00:00:00+05:30,1989.8040106787932,2049.7557855266746,1989.8040106787932,2028.6378173828125,17767,0.0,0.0
2022-12-13 00:00:00+05:30,2049.9324327893573,2053.157455716498,2023.7780361517368,2041.84765625,9637,0.0,0.0
2022-12-14 00:00:00+05:30,2033.9393389687411,2052.494761850012,2015.516584254695,2030.8909912109375,5488,0.0,0.0
2022-12-15 00:00:00+05:30,2041.0522392291184,2041.0522392291184,1993.3825186839636,2019.7578125,7347,0.0,0.0
2022-12-16 00:00:00+05:30,2019.7582448229416,2029.2568559322654,1979.3779301351665,2011.6290283203125,14752,0.0,0.0
2022-12-19 00:00:00+05:30,2011.6288890491517,2041.0967575294383,1992.101642576157,2011.938232421875,27078,0.0,0.0
2022-12-20 00:00:00+05:30,2017.2395700894415,2035.3531974161317,1979.6869280706937,2007.8734130859375,12301,0.0,0.0
2022-12-21 00:00:00+05:30,2016.3558876820225,2031.5978416971473,1907.276555570073,1947.0823974609375,38884,0.0,0.0
2022-12-22 00:00:00+05:30,1986.0044576067435,1996.9168995184552,1929.852387278617,1943.7247314453125,32682,0.0,0.0
2022-12-23 00:00:00+05:30,1926.2298226368077,1952.030656016076,1912.9759477104078,1935.5517578125,27436,0.0,0.0
2022-12-26 00:00:00+05:30,1912.9759462380823,1951.19128557979,1908.6022106598607,1933.872802734375,7273,0.0,0.0
2022-12-27 00:00:00+05:30,1943.548072419973,1961.5732538700001,1931.7078161399324,1939.39501953125,15361,0.0,0.0
2022-12-28 00:00:00+05:30,1958.7901362089292,1982.4262116472216,1933.2542093871577,1944.829345703125,4400,0.0,0.0
2022-12-29 00:00:00+05:30,1946.4198465347756,1970.4092722381322,1938.6884200181462,1964.6217041015625,4814,0.0,0.0
2022-12-30 00:00:00+05:30,1974.385678326598,1981.410189285267,1948.761518706338,1961.176025390625,6015,0.0,0.0
2023-01-02 00:00:00+05:30,1986.3140891412268,1987.197680817891,1951.412217912989,1962.6337890625,3384,0.0,0.0
2023-01-03 00:00:00+05:30,1961.5733934594343,1988.0811420196972,1961.5733934594343,1980.0845947265625,6049,0.0,0.0
2023-01-04 00:00:00+05:30,1980.1288488988412,1987.2860274120221,1945.2269794068716,1953.4886474609375,3192,0.0,0.0
2023-01-05 00:00:00+05:30,1953.6210033356888,1977.477976239381,1953.6210033356888,1969.21630859375,3538,0.0,0.0
2023-01-06 00:00:00+05:30,1964.6659556641384,1979.0685421306464,1926.671516224715,1953.665283203125,7852,0.0,0.0
2023-01-09 00:00:00+05:30,1957.1996616494118,1966.8307240222398,1908.6463452590467,1917.08447265625,6491,0.0,0.0
2023-01-10 00:00:00+05:30,1911.208649601803,1924.3740782830778,1878.5157600801817,1901.356689453125,6118,0.0,0.0
2023-01-11 00:00:00+05:30,1899.7221425296586,1921.8119348846546,1873.2143917036633,1878.2950439453125,40065,0.0,0.0
2023-01-12 00:00:00+05:30,1869.6798405460922,1917.4380100519888,1869.6798405460922,1908.9554443359375,7753,0.0,0.0
2023-01-13 00:00:00+05:30,1932.4149330308385,1973.0601488147518,1932.3707103043412,1966.1680908203125,12267,0.0,0.0
2023-01-16 00:00:00+05:30,1978.7148010765027,1984.502368786236,1935.1539108919308,1971.4251708984375,39587,0.0,0.0
2023-01-17 00:00:00+05:30,1951.721416169565,2007.961935919281,1945.8011797996091,1993.1175537109375,15122,0.0,0.0
2023-01-18 00:00:00+05:30,1984.1049292328591,2025.19193845545,1984.1049292328591,2016.842041015625,12302,0.0,0.0
2023-01-19 00:00:00+05:30,2017.2395363672545,2064.555907664009,1999.3025845116786,2047.2374267578125,19844,0.0,0.0
2023-01-20 00:00:00+05:30,2032.2606355328935,2052.9808149554024,1988.0810564995697,1996.121826171875,4772,0.0,0.0
2023-01-23 00:00:00+05:30,1996.121626487448,2005.31089171888,1983.1326589745374,1984.8558349609375,3220,0.0,0.0
2023-01-24 00:00:00+05:30,1984.8563090409984,1993.0735393053694,1966.8751315901854,1977.6549072265625,7996,0.0,0.0
2023-01-25 00:00:00+05:30,1980.3055845970655,1996.9171509437303,1953.3118162488129,1985.2537841796875,8015,0.0,0.0
2023-01-27 00:00:00+05:30,1995.194499015677,1995.194499015677,1949.601076032935,1980.615234375,6739,0.0,0.0
2023-01-30 00:00:00+05:30,1996.2982208981357,1996.2982208981357,1950.6165857392873,1981.188720703125,3726,0.0,0.0
2023-01-31 00:00:00+05:30,1983.6631524799593,1992.6315209790982,1966.388893464576,1983.57470703125,4078,0.0,0.0
2023-02-01 00:00:00+05:30,1989.8484830080954,2005.7089106765789,1945.9782419511632,1971.3372802734375,3575,0.0,0.0
2023-02-02 00:00:00+05:30,1951.6328173883405,1998.6840669756314,1937.4953527236144,1956.1832275390625,4543,0.0,0.0
2023-02-03 00:00:00+05:30,1944.8293411478853,1974.7830102047408,1942.9737124931323,1953.0025634765625,5940,0.0,0.0
2023-02-06 00:00:00+05:30,1953.0024248340594,1972.1763181160698,1931.5753299799758,1946.37548828125,5614,0.0,0.0
2023-02-07 00:00:00+05:30,1956.139517048503,1997.3589824213714,1951.058864914496,1971.9114990234375,6431,0.0,0.0
2023-02-08 00:00:00+05:30,1964.8424050850163,1988.1251277499366,1959.4966332851518,1970.0997314453125,8359,0.0,0.0
2023-02-09 00:00:00+05:30,1974.8274234661783,2023.424966325525,1902.5495802148791,1963.2965087890625,25978,0.0,0.0
2023-02-10 00:00:00+05:30,2044.630950868295,2089.694122214139,2026.8266665169533,2045.7796630859375,92574,0.0,0.0
2023-02-13 00:00:00+05:30,2062.568122708337,2074.6732857031097,1979.2453832942783,2001.909423828125,25608,0.0,0.0
2023-02-14 00:00:00+05:30,1996.0337671286895,2016.0912567485368,1915.1851218465845,1928.394775390625,22573,0.0,0.0
2023-02-15 00:00:00+05:30,1928.3944666101884,1963.3405579390485,1890.8860458998938,1925.5670166015625,12474,0.0,0.0
2023-02-16 00:00:00+05:30,1944.7408372440302,1944.7408372440302,1913.8593547880384,1928.1292724609375,8522,0.0,0.0
2023-02-17 00:00:00+05:30,1935.0655406243916,1942.9294193185983,1920.1769363637682,1924.2857666015625,9444,0.0,0.0
2023-02-20 00:00:00+05:30,1933.2983778125708,1970.276771738588,1917.393729366215,1948.76123046875,9819,0.0,0.0
2023-02-21 00:00:00+05:30,1948.4040855231399,1961.720460597692,1930.4401799047903,1942.3714599609375,5048,25.0,0.0
2023-02-22 00:00:00+05:30,1942.3711281561925,1957.5644047545024,1930.4398501382009,1940.04736328125,3909,0.0,0.0
2023-02-23 00:00:00+05:30,1949.789055299718,1960.9160718437463,1934.819207643967,1951.129638671875,13008,0.0,0.0
2023-02-24 00:00:00+05:30,1944.739800419703,1975.1263598012608,1933.1214100679308,1961.1842041015625,3072,0.0,0.0
2023-02-27 00:00:00+05:30,1969.763643554785,1969.763643554785,1906.3093701008877,1917.6148681640625,8231,0.0,0.0
2023-02-28 00:00:00+05:30,1917.9727385508104,1929.5463984133953,1897.551097218707,1921.905029296875,14727,0.0,0.0
2023-03-01 00:00:00+05:30,1908.9908630638658,1936.9196853816306,1899.4728076955412,1917.1683349609375,8528,0.0,0.0
2023-03-02 00:00:00+05:30,1917.1680869317893,1932.1826635061286,1912.5655048868396,1923.4688720703125,3767,0.0,0.0
2023-03-03 00:00:00+05:30,1938.9302035076867,1961.0498267097219,1923.7816567111304,1952.64892578125,4113,0.0,0.0
2023-03-06 00:00:00+05:30,1957.251927802266,2001.5359134605053,1947.0188506313098,1999.033447265625,17856,0.0,0.0
2023-03-08 00:00:00+05:30,2008.194104961701,2046.7581367892008,1971.0151682108722,2022.67236328125,17899,0.0,0.0
2023-03-09 00:00:00+05:30,2032.8156275092836,2034.8712319591639,2010.9641660039042,2024.637939453125,5650,0.0,0.0
2023-03-10 00:00:00+05:30,2020.5273579946172,2046.6240047217182,1921.502886529124,2038.446533203125,8993,0.0,0.0
2023-03-13 00:00:00+05:30,2042.1550677501405,2077.8592232171054,1997.6476620221056,2048.232421875,15449,0.0,0.0
2023-03-14 00:00:00+05:30,2067.1795862882223,2076.116808883502,2047.5176965786068,2051.62890625,9064,0.0,0.0
2023-03-15 00:00:00+05:30,2108.469640420204,2126.3888164620844,2046.6240999046647,2074.0166015625,24868,0.0,0.0
2023-03-16 00:00:00+05:30,2082.372672472361,2082.372672472361,2037.5078628243955,2049.662353515625,6856,0.0,0.0
2023-03-17 00:00:00+05:30,2047.1153728207073,2064.498225496172,2037.6865602299877,2059.404052734375,4054,0.0,0.0
2023-03-20 00:00:00+05:30,2071.5585427308993,2100.202382086391,2010.8748943090834,2023.16357421875,11549,0.0,0.0
2023-03-21 00:00:00+05:30,2037.6866839134918,2048.009219306308,2001.937794722027,2041.574462890625,3376,0.0,0.0
2023-03-22 00:00:00+05:30,2022.4935690167786,2085.0541301441203,2022.4935690167786,2079.37890625,9683,0.0,0.0
2023-03-23 00:00:00+05:30,2091.309910161623,2129.87393511632,2074.01629862696,2111.64208984375,14269,0.0,0.0
2023-03-24 00:00:00+05:30,2127.0589107076694,2127.0589107076694,2091.3100214520787,2102.39208984375,7747,0.0,0.0
2023-03-27 00:00:00+05:30,1988.531775106769,2109.139535086266,1988.531775106769,2070.88818359375,9337,0.0,0.0
2023-03-28 00:00:00+05:30,2073.4356667132706,2109.1845575186717,2056.5444030852836,2083.4453125,13899,0.0,0.0
2023-03-29 00:00:00+05:30,2091.310186995143,2091.310186995143,2052.0758652089994,2062.219482421875,10263,0.0,0.0
2023-03-31 00:00:00+05:30,2070.441285614015,2095.5549647497473,1995.5920572110763,2056.052490234375,43305,0.0,0.0
2023-04-03 00:00:00+05:30,2047.5176595765163,2063.6046599573006,2025.6214646137819,2039.9210205078125,6700,0.0,0.0
2023-04-05 00:00:00+05:30,2039.473873611769,2039.473873611769,1998.854246980757,2005.4229736328125,7159,0.0,0.0
2023-04-06 00:00:00+05:30,2010.7856409742033,2010.7856409742033,1980.131141775373,1994.2965087890625,5297,0.0,0.0
2023-04-10 00:00:00+05:30,1993.0006908492,2073.4356963094815,1966.1890223624396,2043.76416015625,12412,0.0,0.0
2023-04-11 00:00:00+05:30,2045.730441847057,2068.9672227505184,2030.1350306102506,2039.831787109375,8908,0.0,0.0
2023-04-12 00:00:00+05:30,2039.474201960092,2050.645730235509,2012.6625340990915,2016.90771484375,4333,0.0,0.0
2023-04-13 00:00:00+05:30,2016.907550730827,2065.123819205454,2012.8858008789211,2059.001953125,12039,0.0,0.0
2023-04-17 00:00:00+05:30,2068.9669859260043,2099.8004032108624,2048.2774033443065,2060.610595703125,22441,0.0,0.0
2023-04-18 00:00:00+05:30,2060.610753209485,2078.038338224339,2045.8198235597094,2059.538330078125,17284,0.0,0.0
2023-04-19 00:00:00+05:30,2077.5021235320146,2096.672422374018,2050.5117549134675,2060.96826171875,12014,0.0,0.0
2023-04-20 00:00:00+05:30,2061.057276460658,2099.353358376976,2059.582722171026,2063.2470703125,19894,0.0,0.0
2023-04-21 00:00:00+05:30,2079.781141424531,2095.242361840287,2045.730236320918,2058.689208984375,14612,0.0,0.0
2023-04-24 00:00:00+05:30,2077.814542627123,2077.814542627123,2033.2178945473527,2054.488525390625,22600,0.0,0.0
2023-04-25 00:00:00+05:30,2070.9335793112505,2082.28381057815,2027.6327710460496,2044.3453369140625,17004,0.0,0.0
2023-04-26 00:00:00+05:30,2044.3446433306153,2052.8797333138173,2037.7311868438996,2048.232421875,8925,0.0,0.0
2023-04-27 00:00:00+05:30,2058.5106285812735,2066.1072681731684,2031.8329305015802,2048.0986328125,10537,0.0,0.0
2023-04-28 00:00:00+05:30,2051.1374509990887,2081.4792800776227,2041.0383451598414,2077.63623046875,15138,0.0,0.0
2023-05-02 00:00:00+05:30,2084.1603613974326,2203.874417419535,2077.6361451007583,2153.6025390625,59021,0.0,0.0
2023-05-03 00:00:00+05:30,2185.865841280874,2215.4034041820923,2147.837917320861,2161.556640625,25551,0.0,0.0
2023-05-04 00:00:00+05:30,2180.6822484727572,2211.4709357601596,2162.7630740627146,2170.091552734375,17085,0.0,0.0
2023-05-05 00:00:00+05:30,2178.001060674451,2188.725727366323,2144.978068124507,2152.57470703125,11089,0.0,0.0
2023-05-08 00:00:00+05:30,2163.7015966146523,2223.580988177305,2162.271553717681,2188.547119140625,18739,0.0,0.0
2023-05-09 00:00:00+05:30,2194.088271281052,2212.677738969794,2163.7464424921413,2179.878173828125,12073,0.0,0.0
2023-05-10 00:00:00+05:30,2181.2187933393543,2184.9276537099668,2122.6799810607968,2160.39501953125,19000,0.0,0.0
2023-05-11 00:00:00+05:30,2167.276331064265,2215.9394611271146,2155.4792416844675,2206.77880859375,10877,0.0,0.0
2023-05-12 00:00:00+05:30,2211.962720389431,2225.368555058458,2194.13300391841,2207.896240234375,9498,0.0,0.0
2023-05-15 00:00:00+05:30,2205.706305664326,2234.305414976019,2187.831862344518,2215.626708984375,15812,0.0,0.0
2023-05-16 00:00:00+05:30,2218.218674948175,2234.305675814036,2187.832117757104,2209.5048828125,8667,0.0,0.0
2023-05-17 00:00:00+05:30,2220.5868458795985,2228.80926492994,2189.9323480231983,2213.973388671875,5410,0.0,0.0
2023-05-18 00:00:00+05:30,2220.900232978554,2224.475122689586,2156.7756487869196,2166.874755859375,7184,0.0,0.0
2023-05-19 00:00:00+05:30,2158.339102501348,2199.450323501374,2135.99604761003,2175.31982421875,10303,0.0,0.0
2023-05-22 00:00:00+05:30,2175.3199759630147,2198.512024919237,2162.227032160933,2181.486572265625,5865,0.0,0.0
2023-05-23 00:00:00+05:30,2192.43474936429,2277.8746876020355,2130.008378297707,2241.321533203125,71472,0.0,0.0
2023-05-24 00:00:00+05:30,2250.3923534702953,2274.5228513033762,2194.0878585264395,2202.31005859375,21772,0.0,0.0
2023-05-25 00:00:00+05:30,2210.175051203103,2225.3683289509613,2149.4019402116714,2169.555419921875,12114,0.0,0.0
2023-05-26 00:00:00+05:30,2179.788429604641,2245.3430397651427,2162.762978182357,2233.501220703125,20148,0.0,0.0
2023-05-29 00:00:00+05:30,2234.30588067752,2252.1803277229396,2175.007315326765,2206.28759765625,17033,0.0,0.0
2023-05-30 00:00:00+05:30,2200.0760880008334,2247.5328282377627,2198.6015335197753,2203.9638671875,9588,0.0,0.0
2023-05-31 00:00:00+05:30,2203.96387901935,2203.96387901935,2144.933478604797,2192.881591796875,33372,0.0,0.0
2023-06-01 00:00:00+05:30,2203.0253314142974,2231.222311850694,2185.1956162856486,2204.41064453125,8462,0.0,0.0
2023-06-02 00:00:00+05:30,2211.9625666980296,2231.8478867420827,2184.3466364762116,2192.39013671875,9924,0.0,0.0
2023-06-05 00:00:00+05:30,2192.479498091696,2210.2199729868044,2140.5543634876904,2151.85986328125,17804,0.0,0.0
2023-06-06 00:00:00+05:30,2159.188140393858,2159.2328701433607,2125.2714259937547,2140.375244140625,9020,0.0,0.0
2023-06-07 00:00:00+05:30,2140.464665225646,2154.7194906517307,2134.2086098366776,2148.999755859375,6958,0.0,0.0
2023-06-08 00:00:00+05:30,2159.232804386645,2160.2604976244206,2128.3993889266535,2138.721923828125,6069,0.0,0.0
2023-06-09 00:00:00+05:30,2141.3585663768044,2149.178636266536,2101.141064086756,2106.14599609375,10028,0.0,0.0
2023-06-12 00:00:00+05:30,2116.691438366475,2124.556236871688,2100.4257389860313,2108.46923828125,10504,0.0,0.0
2023-06-13 00:00:00+05:30,2129.516862016125,2161.3779755069418,2126.3441041353262,2145.514404296875,15332,0.0,0.0
2023-06-14 00:00:00+05:30,2161.422790296449,2173.8901735357854,2147.7935243544152,2167.187255859375,8700,0.0,0.0
2023-06-15 00:00:00+05:30,2181.576049089307,2195.8756053307775,2169.957659643113,2183.765625,16374,0.0,0.0
2023-06-16 00:00:00+05:30,2183.7655818045255,2213.481846531035,2181.3078456241374,2191.80908203125,9103,0.0,0.0
2023-06-19 00:00:00+05:30,2211.024376137377,2211.9628282487542,2180.682545829075,2186.268310546875,5732,0.0,0.0
2023-06-20 00:00:00+05:30,2195.2051597906498,2209.7281455806137,2180.726903749589,2185.4189453125,7971,0.0,0.0
2023-06-21 00:00:00+05:30,2182.469705082401,2230.6412464305317,2180.6822606064943,2189.932373046875,11740,0.0,0.0
2023-06-22 00:00:00+05:30,2189.9768702508177,2206.913081104163,2186.4467110728187,2192.613525390625,6318,0.0,0.0
2023-06-23 00:00:00+05:30,2203.6061095764567,2220.81026235136,2179.431098024507,2191.675048828125,11195,0.0,0.0
2023-06-26 00:00:00+05:30,2203.0254171026113,2220.89986267748,2165.5785409008267,2175.54345703125,9470,0.0,0.0
2023-06-27 00:00:00+05:30,2175.5880772444143,2198.556695012882,2175.5880772444143,2182.871826171875,4386,0.0,0.0
2023-06-28 00:00:00+05:30,2186.9382927469283,2205.527758735172,2166.382681495118,2177.73291015625,6584,0.0,0.0
2023-06-30 00:00:00+05:30,2172.8174637175,2189.5300259472456,2169.4660053214047,2174.292236328125,5609,0.0,0.0
2023-07-03 00:00:00+05:30,2179.7885728516894,2205.6617884109623,2171.745072582864,2184.167724609375,8189,0.0,0.0
2023-07-04 00:00:00+05:30,2176.2135648180874,2198.5118901494156,2165.533628128499,2169.77880859375,6074,0.0,0.0
2023-07-05 00:00:00+05:30,2169.778765450068,2229.836852672859,2169.778765450068,2221.8828125,18336,0.0,0.0
2023-07-06 00:00:00+05:30,2224.4742954482394,2240.5612931654223,2211.9621861126525,2214.419921875,8374,0.0,0.0
2023-07-07 00:00:00+05:30,2225.368645794523,2259.910927255889,2213.2139345881124,2248.828857421875,15659,0.0,0.0
2023-07-10 00:00:00+05:30,2261.117421540137,2432.6226438252374,2257.8106926652063,2397.85693359375,97531,0.0,0.0
2023-07-11 00:00:00+05:30,2399.8229993654195,2419.708319902751,2343.5632260233015,2412.603271484375,34487,0.0,0.0
2023-07-12 00:00:00+05:30,2413.22883324083,2469.309905762938,2397.0078612948696,2433.20361328125,23612,0.0,0.0
2023-07-13 00:00:00+05:30,2462.1153352223796,2502.4222959090494,2439.861738511323,2446.7880859375,30599,0.0,0.0
2023-07-14 00:00:00+05:30,2446.117508760426,2468.4158326202146,2433.2032674150637,2450.4521484375,7633,0.0,0.0
2023-07-17 00:00:00+05:30,2453.2675884320934,2477.88968018064,2442.5876511303422,2470.605712890625,46844,0.0,0.0
2023-07-18 00:00:00+05:30,2477.8897339580526,2482.358345327224,2439.8618075676204,2452.46337890625,10018,0.0,0.0
2023-07-19 00:00:00+05:30,2462.2045460214417,2462.294005514823,2386.2381625688745,2396.828857421875,14144,0.0,0.0
2023-07-20 00:00:00+05:30,2396.024261035984,2423.595675566641,2393.432554179531,2405.497802734375,5140,0.0,0.0
2023-07-21 00:00:00+05:30,2400.135850523889,2413.7651149408603,2364.923062687629,2397.1865234375,7004,0.0,0.0
2023-07-24 00:00:00+05:30,2373.234852980413,2409.117934469837,2364.0294695931198,2376.4970703125,9825,0.0,0.0
2023-07-25 00:00:00+05:30,2376.4969387966007,2403.2191469800646,2341.55231130077,2363.805908203125,12222,0.0,0.0
2023-07-26 00:00:00+05:30,2384.808260907403,2433.471609858667,2364.3868392993736,2424.35546875,22012,0.0,0.0
2023-07-27 00:00:00+05:30,2438.2795089665246,2507.2189593688518,2423.901916581721,2487.988525390625,23186,40.0,0.0
2023-07-28 00:00:00+05:30,2479.18963854663,2532.844396796217,2456.965737491385,2466.717041015625,27414,0.0,0.0
2023-07-31 00:00:00+05:30,2466.7623034137578,2526.1772246007254,2466.7623034137578,2517.37841796875,45639,0.0,0.0
2023-08-01 00:00:00+05:30,2514.4757501419112,2612.1701641076934,2502.5926773132205,2560.465576171875,36875,0.0,0.0
2023-08-02 00:00:00+05:30,2573.2557745274185,2579.7414369557455,2467.0799042259096,2522.68505859375,19868,0.0,0.0
2023-08-03 00:00:00+05:30,2499.4631572003696,2658.5682803831705,2499.4631572003696,2630.4482421875,149660,0.0,0.0
2023-08-04 00:00:00+05:30,2666.868496960221,2666.868496960221,2550.8053357466592,2560.556640625,21671,0.0,0.0
2023-08-07 00:00:00+05:30,2583.415401404912,2591.7152604766093,2541.734287798442,2567.042236328125,9999,0.0,0.0
2023-08-08 00:00:00+05:30,2578.87979920657,2578.87979920657,2511.573167064726,2545.5439453125,15836,0.0,0.0
2023-08-09 00:00:00+05:30,2550.215327205526,2572.5300274519836,2503.7265529083065,2520.825439453125,12525,0.0,0.0
2023-08-10 00:00:00+05:30,2520.825637233269,2577.4738696758845,2503.636172411973,2553.25439453125,13644,0.0,0.0
2023-08-11 00:00:00+05:30,2565.273268357919,2570.9880303268505,2540.7816211706263,2557.15478515625,12226,0.0,0.0
2023-08-14 00:00:00+05:30,2558.2432499963093,2563.459063731786,2494.927762445928,2550.170166015625,9464,0.0,0.0
2023-08-16 00:00:00+05:30,2526.903139242828,2653.0351746574265,2521.6419259576764,2606.682373046875,22066,0.0,0.0
2023-08-17 00:00:00+05:30,2634.9384123246023,2689.727044970903,2567.0874351186167,2584.549072265625,17817,0.0,0.0
2023-08-18 00:00:00+05:30,2584.5490882545955,2584.5490882545955,2536.56369056352,2564.048583984375,6820,0.0,0.0
2023-08-21 00:00:00+05:30,2553.4808813359655,2564.003306766468,2517.242360366982,2535.656494140625,5933,0.0,0.0
2023-08-22 00:00:00+05:30,2538.4229296020208,2571.5774054672033,2523.5920103238514,2540.60009765625,10976,0.0,0.0
2023-08-23 00:00:00+05:30,2551.53044437982,2581.555252321061,2522.639287366474,2530.485595703125,7929,0.0,0.0
2023-08-24 00:00:00+05:30,2552.981943729392,2606.9542751928275,2500.098085583408,2511.708984375,10686,0.0,0.0
2023-08-25 00:00:00+05:30,2521.732637725554,2523.819007581038,2496.878239160544,2507.80859375,5603,0.0,0.0
2023-08-28 00:00:00+05:30,2507.808724066194,2531.6654488683557,2432.655777843979,2455.15185546875,16720,0.0,0.0
2023-08-29 00:00:00+05:30,2456.42139271907,2493.6124108510794,2456.42139271907,2477.103271484375,7221,0.0,0.0
2023-08-30 00:00:00+05:30,2502.683165298722,2531.6195004094056,2479.642966677506,2515.15576171875,14245,0.0,0.0
2023-08-31 00:00:00+05:30,2526.268130829163,2530.803621189718,2476.377736863057,2492.251953125,6621,0.0,0.0
2023-09-01 00:00:00+05:30,2492.252015784944,2519.011409585001,2467.3068181747217,2482.3193359375,9804,0.0,0.0
2023-09-04 00:00:00+05:30,2476.3776644529157,2519.9183706410986,2467.85103140819,2510.756591796875,6556,0.0,0.0
2023-09-05 00:00:00+05:30,2471.841998724383,2517.151498592593,2471.841998724383,2480.187255859375,9037,0.0,0.0
2023-09-06 00:00:00+05:30,2500.8692557984023,2500.8692557984023,2425.5801196971083,2450.0263671875,14094,0.0,0.0
2023-09-07 00:00:00+05:30,2450.0265170835182,2465.220409937158,2419.230581531771,2433.880126953125,9290,0.0,0.0
2023-09-08 00:00:00+05:30,2433.8798382403024,2466.2180138609942,2433.8798382403024,2455.92236328125,8068,0.0,0.0
2023-09-11 00:00:00+05:30,2468.213953207391,2509.033368089542,2455.9227295454216,2496.469970703125,13663,0.0,0.0
2023-09-12 00:00:00+05:30,2509.0331169250294,2509.8948157499376,2413.0621023617427,2425.761474609375,10953,0.0,0.0
2023-09-13 00:00:00+05:30,2448.983374143299,2448.983374143299,2382.493042393772,2412.654052734375,20113,0.0,0.0
2023-09-14 00:00:00+05:30,2414.060174565548,2429.2086682722106,2390.2034506711257,2395.918212890625,7150,0.0,0.0
2023-09-15 00:00:00+05:30,2414.0603729791355,2414.9220719376194,2334.9160586673474,2354.19189453125,26046,0.0,0.0
2023-09-18 00:00:00+05:30,2386.4842300536293,2393.7864138282257,2340.494402075613,2354.373046875,16820,0.0,0.0
2023-09-20 00:00:00+05:30,2354.373268253702,2356.142065369272,2281.351866560609,2286.88525390625,30519,0.0,0.0
2023-09-21 00:00:00+05:30,2281.351194154975,2320.311004252333,2277.2692536485347,2283.981689453125,14792,0.0,0.0
2023-09-22 00:00:00+05:30,2281.3517384156485,2295.366359872664,2263.164377083894,2285.97802734375,14257,0.0,0.0
2023-09-25 00:00:00+05:30,2308.5646905010635,2328.520848925827,2260.4884906595876,2275.727783203125,25860,0.0,0.0
2023-09-26 00:00:00+05:30,2287.111917658969,2295.8653258727477,2254.1388126407655,2265.4775390625,16350,0.0,0.0
2023-09-27 00:00:00+05:30,2265.4772082132868,2284.027317638295,2242.346209690989,2271.69091796875,17193,0.0,0.0
2023-09-28 00:00:00+05:30,2283.075098740798,2293.461549059837,2201.527068869162,2220.303955078125,20192,0.0,0.0
2023-09-29 00:00:00+05:30,2244.976762660164,2294.957951289831,2222.39011093284,2275.546142578125,18070,0.0,0.0
2023-10-03 00:00:00+05:30,2285.614631011469,2290.422294376706,2254.5011274335893,2270.965087890625,24387,0.0,0.0
2023-10-04 00:00:00+05:30,2280.1722990200324,2293.91496720271,2261.2140385664625,2279.71875,19254,0.0,0.0
2023-10-05 00:00:00+05:30,2304.0288724171164,2329.1554422063073,2264.116561241387,2271.69091796875,17278,0.0,0.0
2023-10-06 00:00:00+05:30,2260.4883739087245,2312.691911747351,2260.4883739087245,2274.865966796875,9268,0.0,0.0
2023-10-09 00:00:00+05:30,2243.2535374358545,2265.93098929024,2226.9257721006966,2237.2666015625,6584,0.0,0.0
2023-10-10 00:00:00+05:30,2248.4695568129655,2277.7234723781567,2240.5324479386886,2249.05908203125,12890,0.0,0.0
2023-10-11 00:00:00+05:30,2256.8600910306823,2279.0839946602046,2240.5323250987885,2251.50830078125,10706,0.0,0.0
2023-10-12 00:00:00+05:30,2252.3242830415115,2270.9651908116584,2241.439107287787,2252.77783203125,10440,0.0,0.0
2023-10-13 00:00:00+05:30,2252.777861385488,2262.891915404659,2231.4610585900145,2251.326416015625,6600,0.0,0.0
2023-10-16 00:00:00+05:30,2242.255577147413,2257.222694945287,2222.2542423487507,2228.10498046875,10194,0.0,0.0
2023-10-17 00:00:00+05:30,2266.8381159779806,2272.280704491733,2231.7788635523543,2242.5732421875,13485,0.0,0.0
2023-10-18 00:00:00+05:30,2262.1664694772408,2262.6200184839763,2226.9710222626895,2236.177978515625,14527,0.0,0.0
2023-10-19 00:00:00+05:30,2232.549607167252,2245.294378666608,2216.947565482755,2227.741943359375,7211,0.0,0.0
2023-10-20 00:00:00+05:30,2245.974869768676,2245.974869768676,2200.61996529031,2214.99755859375,6524,0.0,0.0
2023-10-23 00:00:00+05:30,2234.7721801784246,2239.3530699464472,2172.5453824279857,2212.004150390625,12366,0.0,0.0
2023-10-25 00:00:00+05:30,2212.0036842681893,2230.0548443508396,2177.9421129700404,2189.77978515625,15815,0.0,0.0
