Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-17 00:00:00+05:30,219.08498634794338,230.41696840042323,218.80168391475934,229.8975830078125,7050781,0.0,0.0
2022-01-18 00:00:00+05:30,231.36131028705003,231.36131028705003,221.1625231149732,222.2012939453125,4954232,0.0,0.0
2022-01-19 00:00:00+05:30,221.91797911453602,221.91797911453602,214.36332450638162,220.17095947265625,2578370,0.0,0.0
2022-01-20 00:00:00+05:30,215.26045166480856,218.84891573236794,211.53034357734808,213.65509033203125,5357697,0.0,0.0
2022-01-21 00:00:00+05:30,212.47468714880668,216.86582491947058,209.40560833443502,211.34149169921875,2567260,0.0,0.0
2022-01-24 00:00:00+05:30,210.58601386692266,211.9080727642261,198.35691863410142,200.5288848876953,2871823,0.0,0.0
2022-01-25 00:00:00+05:30,199.20678685919276,201.7564797929211,196.6570939254644,200.57606506347656,2458314,0.0,0.0
2022-01-27 00:00:00+05:30,198.30968071852746,206.10041817532675,194.0601875602733,201.1898956298828,3866620,0.0,0.0
2022-01-28 00:00:00+05:30,204.6367038028741,211.29424605773855,202.4175326574927,203.26742553710938,3201850,0.0,0.0
2022-01-31 00:00:00+05:30,205.34494585662446,207.7057753431558,203.73958468765508,204.5894775390625,2524409,0.0,0.0
2022-02-01 00:00:00+05:30,206.5725968746909,208.36682166665815,203.03135235683905,206.99754333496094,2982391,0.0,0.0
2022-02-02 00:00:00+05:30,208.74456114823542,214.17446935919034,208.3196146918589,212.80519104003906,4434266,0.0,0.0
2022-02-03 00:00:00+05:30,204.96724341106162,216.15756786966452,203.83404800389897,212.42745971679688,12257995,0.0,0.0
2022-02-04 00:00:00+05:30,207.94189094109308,217.6685128346664,207.94189094109308,211.34149169921875,5753713,0.0,0.0
2022-02-07 00:00:00+05:30,207.75300481022927,213.8911617705315,206.90311191793157,211.62477111816406,5218368,0.0,0.0
2022-02-08 00:00:00+05:30,212.89962567056142,214.59942598598607,208.69735156392923,212.42745971679688,2405339,0.0,0.0
2022-02-09 00:00:00+05:30,213.8911664578763,216.06313261945314,212.47466866676453,214.97714233398438,2082831,0.0,0.0
2022-02-10 00:00:00+05:30,215.30766014794665,216.39363600336975,213.60785994911708,214.03280639648438,1680142,0.0,0.0
2022-02-11 00:00:00+05:30,212.19136067827662,213.8439413913619,206.76145262099647,207.2808380126953,2542780,0.0,0.0
2022-02-14 00:00:00+05:30,204.825586035765,204.825586035765,195.8072277998364,196.89320373535156,3130216,0.0,0.0
2022-02-15 00:00:00+05:30,196.42102400098267,204.73114712905019,193.682467410867,203.64515686035156,3494720,0.0,0.0
2022-02-16 00:00:00+05:30,206.1004191695998,207.4696974231043,201.18989660046645,202.22865295410156,2609705,0.0,0.0
2022-02-17 00:00:00+05:30,204.44784296628006,205.34495533068036,200.38721318022783,201.8037109375,2396158,0.0,0.0
2022-02-18 00:00:00+05:30,199.82062640873866,202.27588058768274,195.71277707313374,196.23216247558594,2660630,0.0,0.0
2022-02-21 00:00:00+05:30,195.61832174679455,196.18492657646308,191.22718474962107,191.88821411132812,3624515,0.0,0.0
2022-02-22 00:00:00+05:30,185.56120811491337,188.15812069667425,180.46182189992712,186.7416229248047,4676006,0.0,0.0
2022-02-23 00:00:00+05:30,187.92203907797617,192.2187518985658,187.92203907797617,189.9523468017578,2880091,0.0,0.0
2022-02-24 00:00:00+05:30,182.2088245455833,185.56120543920693,166.6273492796957,168.563232421875,9553612,0.0,0.0
2022-02-25 00:00:00+05:30,175.97624908112374,178.33707874730806,173.7570634311662,174.8902587890625,4891471,0.0,0.0
2022-02-28 00:00:00+05:30,172.8127295479144,176.49561802043718,168.752099687594,174.4180908203125,6456344,0.0,0.0
2022-03-02 00:00:00+05:30,173.47375442262157,174.22922276907497,169.3659196045766,171.30178833007812,2962027,0.0,0.0
2022-03-03 00:00:00+05:30,174.51250877508295,174.51250877508295,168.09105004865577,168.89373779296875,3338662,0.0,0.0
2022-03-04 00:00:00+05:30,167.33559932148316,167.85498471583742,161.15022288186856,164.69146728515625,7158636,0.0,0.0
2022-03-07 00:00:00+05:30,160.48919455412462,165.73023918809898,156.05083775403622,164.1248779296875,4632142,0.0,0.0
2022-03-08 00:00:00+05:30,162.42508379436578,165.54138188857175,156.61744848057907,162.00013732910156,6744510,0.0,0.0
2022-03-09 00:00:00+05:30,164.26649640050866,169.83806207840897,161.62236475755242,167.24114990234375,6091824,0.0,0.0
2022-03-10 00:00:00+05:30,175.50405497207268,177.43992346006655,172.15167450241745,173.426513671875,5852786,0.0,0.0
2022-03-11 00:00:00+05:30,173.75706583382802,175.4568660988572,171.20737264096468,173.99314880371094,2443880,0.0,0.0
2022-03-14 00:00:00+05:30,174.6069600603837,174.98470146062257,170.92407146656134,173.66262817382812,2103886,0.0,0.0
2022-03-15 00:00:00+05:30,175.22076440316897,179.3758184653142,171.86838370722754,173.8514862060547,3835547,0.0,0.0
2022-03-16 00:00:00+05:30,175.64571472600312,177.62881726891155,173.80427059865085,176.16510009765625,3590473,0.0,0.0
2022-03-17 00:00:00+05:30,179.42303506174395,184.0502549390663,178.52592276830705,182.9642791748047,5449690,0.0,0.0
2022-03-21 00:00:00+05:30,182.9642946769527,183.15315816377944,177.67603058964244,178.05377197265625,2515370,0.0,0.0
2022-03-22 00:00:00+05:30,177.62880139850137,179.89519175130994,172.85992335471832,179.47024536132812,4183713,0.0,0.0
2022-03-23 00:00:00+05:30,179.89521507269927,181.17006881727355,177.6288244260787,178.620361328125,1612579,0.0,0.0
2022-03-24 00:00:00+05:30,176.49561970928636,179.13975181172825,175.0319168468167,176.25953674316406,1822259,0.0,0.0
2022-03-25 00:00:00+05:30,177.53438247303353,178.00654838386606,174.13478215129524,177.10943603515625,1660744,0.0,0.0
2022-03-28 00:00:00+05:30,178.43150329589844,178.99810817955097,173.993146405156,178.43150329589844,2918622,0.0,0.0
2022-03-29 00:00:00+05:30,180.08406632312673,182.6337592296843,177.8648953010352,179.32859802246094,2867220,0.0,0.0
2022-03-30 00:00:00+05:30,181.31171629679994,182.72821408036867,174.46531034288432,177.95933532714844,4244882,0.0,0.0
2022-03-31 00:00:00+05:30,179.42305400109416,182.4449130813457,178.76202457875175,180.3673858642578,3261714,0.0,0.0
2022-04-01 00:00:00+05:30,180.46183738764398,185.46678508363271,179.09254456316532,184.80575561523438,2964637,0.0,0.0
2022-04-04 00:00:00+05:30,185.70285111035963,188.1581196652183,184.333572820264,186.5055389404297,3240680,0.0,0.0
2022-04-05 00:00:00+05:30,186.97770318433365,190.04678164569265,186.31667378222068,189.0080108642578,2420941,0.0,0.0
2022-04-06 00:00:00+05:30,187.73318205854366,189.8579288047585,186.22224527526868,186.4583282470703,1882397,0.0,0.0
2022-04-07 00:00:00+05:30,190.56616429244986,190.56616429244986,184.38078798520974,186.1278076171875,2715798,0.0,0.0
2022-04-08 00:00:00+05:30,187.92201287473029,193.11583735116756,184.8057153069962,191.4632568359375,6696513,0.0,0.0
2022-04-11 00:00:00+05:30,191.69936520408461,193.39916541288946,188.96080860777045,190.28286743164062,2888261,0.0,0.0
2022-04-12 00:00:00+05:30,188.866372379429,188.866372379429,184.09749359497627,184.47523498535156,4091155,0.0,0.0
2022-04-13 00:00:00+05:30,184.61686058353763,186.97769000276446,184.14469469969228,184.56964111328125,2074515,0.0,0.0
2022-04-18 00:00:00+05:30,182.25604311438536,183.62532138544526,178.3842768492476,179.51748657226562,2303227,0.0,0.0
2022-04-19 00:00:00+05:30,181.02840149959425,183.0115040249504,176.5900449626196,178.66757202148438,2290054,0.0,0.0
2022-04-20 00:00:00+05:30,180.13130417988793,185.04182702139937,178.71480637506576,183.57810974121094,3428638,0.0,0.0
2022-04-21 00:00:00+05:30,188.29977801961903,193.39917900440423,186.12782614338838,192.7853546142578,7095916,0.0,0.0
2022-04-22 00:00:00+05:30,191.08556347458537,192.36040287892985,187.96926535947483,188.6302947998047,2907621,0.0,0.0
2022-04-25 00:00:00+05:30,186.50554050256625,187.44987235321216,180.46182242217665,181.26449584960938,3760965,0.0,0.0
2022-04-26 00:00:00+05:30,184.5224303672732,193.87132395504403,183.24759106623165,192.73812866210938,6786358,0.0,0.0
2022-04-27 00:00:00+05:30,190.7078052724539,199.6789574262845,187.49708289693214,198.78184509277344,8443657,0.0,0.0
2022-04-28 00:00:00+05:30,201.99256829224564,202.08700723694142,194.7684357131737,195.4766845703125,5104715,0.0,0.0
2022-04-29 00:00:00+05:30,193.77687616728974,198.5929739541851,192.9742028090467,193.5880126953125,2941052,0.0,0.0
2022-05-02 00:00:00+05:30,190.94389862618723,192.64369885086109,187.44987363674474,191.32164001464844,1842620,0.0,0.0
2022-05-04 00:00:00+05:30,192.64369079589844,195.00452033996584,187.4498657989502,188.86636352539062,3633629,0.0,0.0
2022-05-05 00:00:00+05:30,192.2659561765754,192.64368312484112,188.0164631664686,188.5830535888672,2378186,0.0,0.0
2022-05-06 00:00:00+05:30,184.003066670564,186.0333743835951,181.40615408399097,185.37234497070312,3401145,0.0,0.0
2022-05-09 00:00:00+05:30,185.08904133721822,185.08904133721822,178.52593790636752,182.39768981933594,2440942,0.0,0.0
2022-05-10 00:00:00+05:30,182.39767980616327,192.2659585570811,182.39767980616327,187.68594360351562,7841294,0.0,0.0
2022-05-11 00:00:00+05:30,189.3385294847544,189.76347592092796,182.49212380513111,184.75851440429688,4078142,0.0,0.0
2022-05-12 00:00:00+05:30,183.67253731708138,186.03336684557857,180.1312930243356,185.0890350341797,4355672,0.0,0.0
2022-05-13 00:00:00+05:30,184.61687559763274,196.8459701018954,183.200377830899,189.4801788330078,9735027,0.0,0.0
2022-05-16 00:00:00+05:30,193.02142690412163,199.63174994069237,187.68595764549093,198.6402130126953,8673232,0.0,0.0
2022-05-17 00:00:00+05:30,197.55421634738371,203.69237325460247,196.42102103099998,202.93690490722656,4934672,0.0,0.0
2022-05-18 00:00:00+05:30,203.031350432014,206.80867788191193,201.42598914767953,202.18145751953125,4081629,0.0,0.0
2022-05-19 00:00:00+05:30,194.53235614701293,206.80866988444578,194.53235614701293,203.26742553710938,5872245,0.0,0.0
2022-05-20 00:00:00+05:30,204.21176351615438,206.57259315217928,202.79526573453944,204.68392944335938,2632825,0.0,0.0
2022-05-23 00:00:00+05:30,206.24207708983943,212.00250732888998,204.920018219907,206.6670379638672,4656426,0.0,0.0
2022-05-24 00:00:00+05:30,206.33649607706678,207.9418572378997,203.36185670285747,204.3533935546875,1796489,0.0,0.0
2022-05-25 00:00:00+05:30,205.48662280923128,206.76146220135095,200.10391956685615,200.95382690429688,1889645,0.0,0.0
2022-05-26 00:00:00+05:30,201.33155046428382,202.7952677349296,195.47669579106136,201.61485290527344,3168312,0.0,0.0
2022-05-27 00:00:00+05:30,203.97567671649858,205.5810379569323,200.43443232905938,203.17298889160156,1847098,0.0,0.0
2022-05-30 00:00:00+05:30,205.39219145341355,208.3668312210632,205.0144644512668,207.75302124023438,1860634,0.0,0.0
2022-05-31 00:00:00+05:30,206.80866464390172,209.21671362094241,205.20330346232788,206.19485473632812,2127628,0.0,0.0
2022-06-01 00:00:00+05:30,206.33650490800656,209.5472273670873,206.33650490800656,207.61135864257812,2615209,0.0,0.0
2022-06-02 00:00:00+05:30,207.2336309558653,210.16106558676393,205.95879154643097,209.5472412109375,1876440,0.0,0.0
2022-06-03 00:00:00+05:30,210.58600081962692,211.2470302273232,205.25053167471236,206.14764404296875,3370883,0.0,0.0
2022-06-06 00:00:00+05:30,205.86432808814504,207.98907459364196,201.37875213209603,203.8812255859375,5773421,0.0,0.0
2022-06-07 00:00:00+05:30,203.5979319285666,203.5979319285666,197.55420005727925,199.15956115722656,1931353,0.0,0.0
2022-06-08 00:00:00+05:30,199.96228128109337,202.8424964789389,197.7903150134052,200.1983642578125,1738755,0.0,0.0
2022-06-09 00:00:00+05:30,200.15112151636436,200.15112151636436,194.76843315468855,196.94039916992188,1897437,0.0,0.0
2022-06-10 00:00:00+05:30,194.5323589129224,195.4294712784643,188.86636787662368,189.2440948486328,2887595,0.0,0.0
2022-06-13 00:00:00+05:30,187.68596497673437,187.68596497673437,177.25109460810532,179.0453338623047,3101090,0.0,0.0
2022-06-14 00:00:00+05:30,179.09251322981893,181.78386452022568,175.64570805590637,176.68447875976562,2177460,0.0,0.0
2022-06-15 00:00:00+05:30,177.72324626438194,177.72324626438194,172.812723665061,175.7401580810547,2726702,0.0,0.0
2022-06-16 00:00:00+05:30,175.8843194982647,177.6143321313424,168.19538749834055,169.34872436523438,3807016,3.25,0.0
2022-06-17 00:00:00+05:30,169.58901331614612,172.03986346621792,166.17704661039713,168.72401428222656,3024259,0.0,0.0
2022-06-20 00:00:00+05:30,169.63706327498673,174.682924930475,160.6025739865878,169.58900451660156,5267947,0.0,0.0
2022-06-21 00:00:00+05:30,171.07875561148884,173.0009888206067,168.5318024755979,172.2801513671875,3558572,0.0,0.0
2022-06-22 00:00:00+05:30,172.0398644037145,174.25043542691304,169.25263224325207,172.5684814453125,3385696,0.0,0.0
2022-06-23 00:00:00+05:30,172.52041866750452,177.13378098558005,167.6187184547728,172.42430114746094,5974789,0.0,0.0
2022-06-24 00:00:00+05:30,174.20238374179,175.88433779171072,172.90487046566093,174.2504425048828,3491221,0.0,0.0
2022-06-27 00:00:00+05:30,178.1910033769042,181.8913079787247,176.17266741129964,180.353515625,4036877,0.0,0.0
2022-06-28 00:00:00+05:30,179.34434490373073,182.85241426523152,176.8454361356247,181.55490112304688,3252373,0.0,0.0
2022-06-29 00:00:00+05:30,178.8637936725147,180.54574761480956,177.66239799944697,179.63267517089844,2263450,0.0,0.0
2022-06-30 00:00:00+05:30,180.20933784276838,181.31461591534796,177.32598843728408,177.9026641845703,1958789,0.0,0.0
2022-07-01 00:00:00+05:30,178.4793352059431,182.6121391837222,177.1337779413054,181.69908142089844,1276512,0.0,0.0
2022-07-04 00:00:00+05:30,181.65102368094702,183.57325673577188,180.83406876645674,181.93936157226562,1051165,0.0,0.0
2022-07-05 00:00:00+05:30,183.9096523639307,184.10187273524946,178.5273939741593,178.91183471679688,1227177,0.0,0.0
2022-07-06 00:00:00+05:30,180.16128917212018,187.46578060779314,180.16128917212018,185.3032684326172,3004454,0.0,0.0
2022-07-07 00:00:00+05:30,186.8890971223444,195.10664598227896,186.02409815412966,194.19358825683594,5020555,0.0,0.0
2022-07-08 00:00:00+05:30,194.96250073798984,197.26917462379555,192.03109228673372,195.25082397460938,2784010,0.0,0.0
2022-07-11 00:00:00+05:30,192.51165009547498,201.06558162192198,192.51165009547498,199.4316864013672,2145160,0.0,0.0
2022-07-12 00:00:00+05:30,197.9900011138288,199.38361712061288,196.59638510704474,198.42250061035156,1447158,0.0,0.0
2022-07-13 00:00:00+05:30,199.43168780258847,202.07475836382758,198.32640961589664,199.0952911376953,1439599,0.0,0.0
2022-07-14 00:00:00+05:30,199.09528911393784,201.06558099083807,196.54833610155023,198.61473083496094,1200408,0.0,0.0
2022-07-15 00:00:00+05:30,199.8641731760996,203.61253632414983,198.95111543449502,202.9397430419922,2534663,0.0,0.0
2022-07-18 00:00:00+05:30,203.75669998920026,205.3425363634926,201.78640821187025,203.42030334472656,1214398,0.0,0.0
2022-07-19 00:00:00+05:30,201.5941898679624,205.19837681435027,200.77723496059144,203.90086364746094,1287440,0.0,0.0
2022-07-20 00:00:00+05:30,205.63087734388523,206.39977349605738,203.51642392451757,204.14114379882812,1231681,0.0,0.0
2022-07-21 00:00:00+05:30,203.7566909237155,205.24642438007322,202.6994569442427,204.86196899414062,980144,0.0,0.0
2022-07-22 00:00:00+05:30,205.4867256175927,207.07256209204544,202.1708763838892,203.5164337158203,1407502,0.0,0.0
2022-07-25 00:00:00+05:30,204.09310876516716,207.40895798654108,202.45919886971558,205.48672485351562,1575796,0.0,0.0
2022-07-26 00:00:00+05:30,206.06338196740592,206.06338196740592,199.91224192811532,200.92141723632812,992654,0.0,0.0
2022-07-27 00:00:00+05:30,200.20057779341016,204.4775434543066,198.2302859574653,204.0450439453125,1286108,0.0,0.0
2022-07-28 00:00:00+05:30,204.38143093332388,210.24424782456455,202.74753571189655,209.66757202148438,2944272,0.0,0.0
2022-07-29 00:00:00+05:30,209.7636814233987,213.3678683894365,209.13896154880857,211.34951782226562,1818463,0.0,0.0
2022-08-01 00:00:00+05:30,211.78203531393433,215.77066308608417,211.78203531393433,213.4639892578125,2157833,0.0,0.0
2022-08-02 00:00:00+05:30,213.75228858984025,220.72038272116313,210.05199912628353,218.50982666015625,4821502,0.0,0.0
2022-08-03 00:00:00+05:30,219.13458452287335,220.2398627452854,214.4731631525782,219.61514282226562,1905742,0.0,0.0
2022-08-04 00:00:00+05:30,220.76847322314106,224.80515988454405,216.53956618080935,223.1712646484375,2680246,0.0,0.0
2022-08-05 00:00:00+05:30,224.37267315333062,224.37267315333062,219.1826492449795,221.05682373046875,2146494,0.0,0.0
2022-08-08 00:00:00+05:30,221.05679149454144,223.555700221104,219.23067603968906,219.9995574951172,1178984,0.0,0.0
2022-08-10 00:00:00+05:30,220.09568341818226,220.86457956845854,216.68371683384484,219.71124267578125,1248427,0.0,0.0
2022-08-11 00:00:00+05:30,220.81652925052745,225.6221120416162,220.09569183186414,224.66099548339844,1683251,0.0,0.0
2022-08-12 00:00:00+05:30,225.62210352839293,230.18740700766818,222.3543132199435,226.91961669921875,3143149,0.0,0.0
2022-08-16 00:00:00+05:30,228.84186613923188,247.53556623201243,226.67935380989823,240.42330932617188,20112566,0.0,0.0
2022-08-17 00:00:00+05:30,239.51024282730918,251.71642015567946,239.36608121009598,249.8903045654297,8884401,0.0,0.0
2022-08-18 00:00:00+05:30,249.89028558498478,256.9544976013652,247.63165598370026,256.1375427246094,5840246,0.0,0.0
2022-08-19 00:00:00+05:30,256.0414325364559,257.8675480402551,249.07333783518268,250.03445434570312,3603948,0.0,0.0
2022-08-22 00:00:00+05:30,248.44861586877383,249.89029062236438,239.02967121222068,240.1349639892578,2877229,0.0,0.0
2022-08-23 00:00:00+05:30,237.87634577069963,243.30664840392168,235.28133402265968,242.2013702392578,4114692,0.0,0.0
2022-08-24 00:00:00+05:30,242.2013466796875,244.60413781738282,237.87632263183596,240.27911376953125,2042297,0.0,0.0
2022-08-25 00:00:00+05:30,242.48970442254824,243.0663655435714,236.57882894010805,237.05938720703125,1811625,0.0,0.0
2022-08-26 00:00:00+05:30,238.35689828197732,240.47135170460967,235.47354870598565,235.7618865966797,1502077,0.0,0.0
2022-08-29 00:00:00+05:30,231.62908901094661,234.17604200732524,227.25600576664914,233.022705078125,2717298,0.0,0.0
2022-08-30 00:00:00+05:30,234.8968713804579,243.5469200515701,233.64743163812105,241.91302490234375,3792772,0.0,0.0
2022-09-01 00:00:00+05:30,241.48052707224826,245.5172135469283,239.51023526154898,242.9702606201172,2767609,0.0,0.0
2022-09-02 00:00:00+05:30,244.26775847136412,246.3822265544916,240.27913076682455,242.15330505371094,3530033,0.0,0.0
2022-09-05 00:00:00+05:30,243.40275843959049,245.85360849616393,242.82608266199406,244.7002716064453,2298044,0.0,0.0
2022-09-06 00:00:00+05:30,251.71640453646773,263.586199132985,247.96805606676435,261.856201171875,20003769,0.0,0.0
2022-09-07 00:00:00+05:30,260.46258539368176,264.9798449170221,258.63646981246205,264.0667724609375,4895373,0.0,0.0
2022-09-08 00:00:00+05:30,266.2292569991047,268.87232724007055,264.066744983769,266.9981384277344,3659958,0.0,0.0
2022-09-09 00:00:00+05:30,267.8631869546943,268.92039166627035,262.1445319048668,262.96148681640625,2600993,0.0,0.0
2022-09-12 00:00:00+05:30,263.44204458225073,273.9182088072871,263.24980954544515,272.95709228515625,4282678,0.0,0.0
2022-09-13 00:00:00+05:30,272.9571356321277,274.30269311060243,268.05543472465587,268.6321105957031,2051904,0.0,0.0
2022-09-14 00:00:00+05:30,263.4901017940039,271.85182768521554,263.2978960785778,270.2659912109375,2497302,0.0,0.0
2022-09-15 00:00:00+05:30,270.8906742699085,289.8246505246433,269.4970437006119,287.99853515625,14869699,0.0,0.0
2022-09-16 00:00:00+05:30,287.85439042582084,291.6508123157358,270.50624941300435,271.851806640625,11351453,0.0,0.0
2022-09-19 00:00:00+05:30,273.24541958272454,280.74214616566894,270.07374674479166,277.52239990234375,6526069,0.0,0.0
2022-09-20 00:00:00+05:30,281.1746075338484,281.94351829738974,276.12874613871014,276.9937744140625,2466073,0.0,0.0
2022-09-21 00:00:00+05:30,278.3874057207188,284.3463401247328,275.4079385187118,276.1768493652344,4099662,0.0,0.0
2022-09-22 00:00:00+05:30,273.96622138907645,278.6276418514383,266.56564261846205,276.89764404296875,4234367,0.0,0.0
2022-09-23 00:00:00+05:30,277.76266460769745,278.6276635793866,270.65040847355147,274.1584777832031,3264445,0.0,0.0
2022-09-26 00:00:00+05:30,271.9959868909708,272.09210441330595,256.9064451437915,263.39398193359375,3953508,0.0,0.0
2022-09-27 00:00:00+05:30,264.35507317244213,267.1903784895118,259.7897699428552,262.3847961425781,3280017,0.0,0.0
2022-09-28 00:00:00+05:30,259.5014695963245,267.8631953490304,256.85839907265824,262.9134216308594,2722366,0.0,0.0
2022-09-29 00:00:00+05:30,264.2590220261878,267.0942984096747,259.1170423281304,260.2223205566406,3696480,0.0,0.0
2022-09-30 00:00:00+05:30,261.0872707899342,269.06455471003966,257.72336330494824,267.8631591796875,2723667,0.0,0.0
2022-10-03 00:00:00+05:30,268.9204116312151,269.0165291569348,251.81254796734095,253.68673706054688,5260992,0.0,0.0
2022-10-04 00:00:00+05:30,258.34814073855154,262.721239043011,254.2633950242604,261.80816650390625,5785606,0.0,0.0
2022-10-06 00:00:00+05:30,263.1536966993852,265.60456147290347,260.7509053513961,261.9523010253906,2918428,0.0,0.0
2022-10-07 00:00:00+05:30,259.54951640158635,261.61594047915133,256.4258875682762,260.60675048828125,1554031,0.0,0.0
2022-10-10 00:00:00+05:30,257.0986546538712,260.75088549227644,253.2541887898881,259.9339599609375,1722106,0.0,0.0
2022-10-11 00:00:00+05:30,260.943134206793,265.1239969193898,256.0895075312743,256.90643310546875,3333782,0.0,0.0
2022-10-12 00:00:00+05:30,258.5403209816769,263.6822997744534,255.1764134596105,262.4328308105469,2533146,0.0,0.0
2022-10-13 00:00:00+05:30,263.0576016250023,264.7875996178941,257.72338737351384,261.6639709472656,1528929,0.0,0.0
2022-10-14 00:00:00+05:30,267.670972785773,268.1515310852089,259.645643319004,260.5587158203125,1175760,0.0,0.0
2022-10-17 00:00:00+05:30,261.3756798355626,266.5657037827835,257.67537493573644,265.7487487792969,2046926,0.0,0.0
2022-10-18 00:00:00+05:30,265.7487183161658,271.37125583569934,264.0667644027724,269.3529052734375,2958781,0.0,0.0
2022-10-19 00:00:00+05:30,272.18820207357396,280.4057363419619,272.18820207357396,275.7923889160156,7796511,0.0,0.0
2022-10-20 00:00:00+05:30,276.03267555275653,276.2729546821266,268.19955247053235,271.32318115234375,2037246,0.0,0.0
2022-10-21 00:00:00+05:30,273.24542163564314,275.1676547230017,267.142355048039,270.7945861816406,2375508,0.0,0.0
2022-10-24 00:00:00+05:30,273.91820334016154,274.3987615916355,268.3917834482109,270.362060546875,405664,0.0,0.0
2022-10-25 00:00:00+05:30,271.9479550154453,279.3966087014101,267.95929764142585,276.2729797363281,2651663,0.0,0.0
2022-10-27 00:00:00+05:30,276.80154625216636,277.76266273220864,272.9570803319974,277.2821044921875,1692821,0.0,0.0
2022-10-28 00:00:00+05:30,277.4262938216907,280.40576107375443,275.21573742906776,277.9549255371094,2360584,0.0,0.0
2022-10-31 00:00:00+05:30,279.34853301689805,281.9916036583172,277.90685812157847,279.3966064453125,2333379,0.0,0.0
2022-11-01 00:00:00+05:30,280.83824467769426,282.6643601071794,276.94570536992507,281.55908203125,1986351,0.0,0.0
2022-11-02 00:00:00+05:30,280.4057673677692,282.56827971250783,276.32102182770745,277.4263000488281,1679080,0.0,0.0
2022-11-03 00:00:00+05:30,275.69626934074637,280.06933761118853,272.95708149476786,275.31182861328125,2123051,0.0,0.0
2022-11-04 00:00:00+05:30,275.3118772553867,278.339388849128,273.9182463747831,277.6665954589844,1776393,0.0,0.0
2022-11-07 00:00:00+05:30,278.53154877066015,289.8727410204913,278.53154877066015,289.0557861328125,5723504,0.0,0.0
2022-11-09 00:00:00+05:30,289.2960658115004,290.4013439176804,279.781018350335,284.2982482910156,4248129,0.0,0.0
2022-11-10 00:00:00+05:30,283.52938094442374,283.9618951223119,279.5407531464802,282.4241027832031,1590521,0.0,0.0
2022-11-11 00:00:00+05:30,284.0099331409559,287.3257968846257,277.52239659712694,279.0121154785156,2276331,0.0,0.0
2022-11-14 00:00:00+05:30,280.1174248631621,280.74214474250334,271.51542017308657,274.2546081542969,2684508,0.0,0.0
2022-11-15 00:00:00+05:30,279.6848974590965,291.794971050319,278.72378097298275,286.1243896484375,16987072,0.0,0.0
2022-11-16 00:00:00+05:30,286.5088745041668,290.20917941180704,263.82651607220566,266.5657043457031,16069595,0.0,0.0
2022-11-17 00:00:00+05:30,266.9501090835176,270.0737377226587,264.45120030601515,265.9409484863281,5588794,0.0,0.0
2022-11-18 00:00:00+05:30,266.13315146717474,270.60233730051624,259.501453521157,262.6731262207031,5855231,0.0,0.0
2022-11-21 00:00:00+05:30,264.01871559555946,270.7465311290224,262.0964825859987,269.5451354980469,5378366,0.0,0.0
2022-11-22 00:00:00+05:30,269.54515979682645,274.87934514684116,268.6320873025948,273.341552734375,4001103,0.0,0.0
2022-11-23 00:00:00+05:30,272.76485724835067,275.3118394967562,270.842624204089,272.95709228515625,2150977,0.0,0.0
2022-11-24 00:00:00+05:30,274.06237515609604,275.5521233897156,269.54514502257797,271.1309814453125,1787377,0.0,0.0
2022-11-25 00:00:00+05:30,272.52454997817983,282.8565515242511,272.0920651864465,281.7993469238281,5019984,0.0,0.0
2022-11-28 00:00:00+05:30,284.5385246965511,301.79057739802084,284.5385246965511,300.5411376953125,20698755,0.0,0.0
2022-11-29 00:00:00+05:30,302.07891909202095,305.635062049505,300.78143521789104,302.8958740234375,7814998,0.0,0.0
2022-11-30 00:00:00+05:30,304.5297959926329,305.63507419980687,298.618934857789,304.1453552246094,3736077,0.0,0.0
2022-12-01 00:00:00+05:30,305.29866398816927,308.51841027309706,302.4633877851636,303.2322692871094,4447547,0.0,0.0
2022-12-02 00:00:00+05:30,305.05836385655,308.3742274337412,303.13613090303556,306.78839111328125,3277532,0.0,0.0
2022-12-05 00:00:00+05:30,309.67175491512876,311.06535627253413,305.01033392033463,306.5481262207031,2711201,0.0,0.0
2022-12-06 00:00:00+05:30,305.1544813704151,307.9417132868216,303.71280665527934,306.78839111328125,1851704,0.0,0.0
2022-12-07 00:00:00+05:30,309.4315132932728,309.4315132932728,300.82950765199314,302.41534423828125,1747704,0.0,0.0
2022-12-08 00:00:00+05:30,303.9531338103207,305.3467646542428,299.53199145234385,304.7220153808594,1683435,0.0,0.0
2022-12-09 00:00:00+05:30,307.07671618508556,307.7495094552722,299.91638665746757,303.6647644042969,2150553,0.0,0.0
2022-12-12 00:00:00+05:30,303.71281023252203,311.06534550012617,301.45418061935015,310.5367431640625,3811951,0.0,0.0
2022-12-13 00:00:00+05:30,312.0745394289759,312.0745394289759,304.8661656755898,305.9233703613281,2959479,0.0,0.0
2022-12-14 00:00:00+05:30,306.067587611348,308.75870231156676,301.7906070843018,306.9325866699219,1405239,0.0,0.0
2022-12-15 00:00:00+05:30,306.54814374162015,312.6512105363322,305.7792328820141,310.05621337890625,3522801,0.0,0.0
2022-12-16 00:00:00+05:30,307.9897985079753,313.85258577603344,304.43365567536284,310.4886779785156,3837290,0.0,0.0
2022-12-19 00:00:00+05:30,311.2575738634914,312.65117514278677,301.1177775328821,311.8822937011719,3389328,0.0,0.0
